47993	140
18029	144
41597	144
35652	146
49236	146
6336	150
14499	153
16713	142
33973	142
6225	148
13131	140
37384	134
37337	148
9694	139
49176	139
12035	138
14759	149
35350	136
17894	146
34817	152
22569	146
3686	134
47127	150
46416	140
46300	144
17385	134
35870	146
597	150
11184	152
3367	148
46247	149
25868	154
40931	149
29595	150
46010	146
9510	150
8853	142
7923	152
10343	140
12204	145
26723	148
11335	146
39313	141
15065	134
13822	144
1280	136
20938	146
28546	140
42159	149
16403	149
19261	135
11645	152
40724	148
49090	138
16270	146
10035	134
43015	146
46920	152
41277	146
12972	151
33026	138
24657	148
2971	144
6259	149
17048	152
28913	134
47973	144
39197	144
1119	150
46433	146
31354	152
30566	139
40879	134
11809	152
24427	147
12662	150
40781	146
47382	140
29255	140
19130	134
12920	144
11199	148
16104	149
44190	141
35687	137
9012	146
30533	144
14937	150
14768	134
24727	152
30988	147
35450	150
38290	154
46400	154
33297	137
45212	139
38933	144
36808	146
4485	152
19201	137
6616	146
30240	137
33014	153
32993	152
27511	144
39199	154
11156	145
26093	152
7693	135
35412	148
15587	142
41284	152
9563	140
48424	141
28952	146
18421	146
39145	138
20447	146
1871	138
41388	146
2524	152
9773	146
30066	144
42855	144
32589	146
13581	150
26691	146
43920	137
27493	138
937	144
13679	142
36375	142
10551	146
23281	144
38523	150
7293	141
36578	139
10926	144
705	138
45334	145
12020	140
36158	146
3605	146
10050	138
49450	144
2339	148
49582	152
28461	134
46369	139
39232	152
46579	144
47020	140
1899	146
37537	137
48072	141
38222	150
23375	144
30974	140
4159	146
28560	152
32539	142
17951	144
31648	150
31151	152
39093	152
25309	153
1337	137
13711	146
21053	139
36810	148
3592	146
23715	152
18473	142
16297	148
40998	144
23993	140
7846	142
44909	144
10577	152
11923	148
868	140
28687	146
32877	146
42320	142
44234	136
20674	142
36059	136
14281	148
24572	147
40083	151
21334	154
12006	153
31824	152
47383	149
18705	141
47010	144
15758	137
36085	134
45573	152
10793	140
39274	146
23029	146
42684	144
2253	146
25508	149
24073	146
24934	140
10758	152
33339	146
2947	144
34798	136
37887	146
23493	149
6965	134
13996	148
11584	137
29570	144
48793	150
24461	144
4584	152
25035	145
40844	151
33214	150
38693	137
17125	146
10275	139
26402	134
41078	152
13407	152
4474	137
36102	134
32626	148
18558	146
29969	144
45938	151
6945	148
24719	137
47577	148
38218	146
14354	146
32239	134
41328	149
3729	134
40160	142
31881	134
27948	146
6025	154
40819	152
26116	138
19054	134
39674	154
20848	144
32657	136
33437	146
27128	146
23387	144
6807	153
3930	154
13869	142
42107	144
21225	152
7998	152
41194	140
34371	142
37796	144
28710	140
20488	134
11596	151
45789	144
7207	137
10965	152
38349	152
39820	139
36444	141
6047	152
37671	151
2796	134
16410	152
30869	146
23569	134
1846	152
20973	151
3275	146
16205	152
3204	150
30884	146
334	152
24868	149
30044	146
12672	152
48370	148
10883	149
26253	140
4521	135
20638	144
27026	147
36203	150
39951	146
33971	149
49620	146
21823	134
42233	149
13480	134
10023	145
4841	140
16765	134
36080	144
41264	152
34476	144
33193	149
6354	152
36442	148
5185	140
5216	147
18807	150
7594	149
39276	140
40486	136
25565	138
11278	137
49058	137
1521	140
39673	137
35130	152
46520	136
19329	154
41950	140
6304	134
17912	146
36115	134
32499	149
16040	152
14482	146
42557	146
48551	141
20869	152
30052	152
7682	134
17009	146
27101	149
6704	144
4868	150
45243	144
22787	144
13058	136
34403	152
22585	154
1387	146
2026	152
17422	139
16940	136
6032	154
39979	150
48471	150
1433	144
12793	144
49211	152
12885	140
44733	149
38392	142
33046	138
42987	148
13694	134
17256	137
8474	147
35254	149
4183	139
19846	146
29922	138
8282	140
39504	148
4762	137
388	138
46948	154
33070	140
29294	134
10127	152
32267	135
5055	152
43276	140
26054	146
21143	146
46361	150
8485	137
25065	150
18201	140
32322	153
36044	151
9940	146
18839	148
11092	134
498	134
8421	151
37531	142
49824	134
34143	136
41614	152
47651	146
7810	152
16331	137
31456	152
42013	152
37292	146
7241	146
9699	145
32439	134
11013	144
36878	152
22653	134
18631	148
12868	152
10291	154
33934	140
40274	154
41446	146
3552	152
29083	147
43739	150
22897	153
48229	152
4009	153
13576	152
36306	150
44140	149
41999	134
37994	149
4311	144
15485	152
46783	137
5680	144
32078	144
1418	152
38928	144
22174	149
19552	149
9452	146
8307	142
40415	150
48707	153
35950	148
1802	152
10363	146
25000	149
13322	144
43944	140
1077	146
49080	148
27767	146
45850	150
34264	140
8414	146
29062	152
32817	136
13701	150
11920	150
4321	137
26694	152
7596	150
43162	140
45301	148
830	135
12435	144
39023	140
45692	144
34519	138
20262	144
41160	144
19541	149
46088	137
43997	140
30298	152
45003	134
42596	140
30710	136
8125	134
38623	142
27165	144
5920	144
21411	148
16497	152
34714	144
39352	140
35935	144
47207	139
1431	146
23180	144
41528	145
33767	140
36070	154
34158	152
819	145
7759	152
23476	149
36374	137
7197	144
17073	149
29331	140
16185	146
48638	139
39275	146
37338	148
20358	149
30729	140
11678	137
39700	137
16689	150
39614	142
38977	142
13666	140
10178	134
20170	152
44861	144
45686	150
37478	150
13609	139
29532	150
17005	137
29285	151
16396	146
35493	150
26414	142
32250	137
39725	142
31894	144
48669	152
1840	134
29961	139
15916	134
8360	145
15891	140
13693	136
10059	151
29552	152
31270	150
32414	140
38953	147
43715	152
1163	150
3100	141
22846	146
18800	150
3916	138
37152	144
28265	142
27220	137
48658	140
4919	150
35893	152
22807	150
17374	141
20739	144
28442	152
32291	153
48419	150
15366	140
39634	144
1860	146
12807	149
45512	145
22298	144
22364	137
732	150
39474	152
26032	152
4765	151
29847	134
4260	134
21128	148
5318	142
19777	134
19262	134
9828	134
39439	152
15663	138
18418	142
13506	144
25643	153
21454	144
10903	147
4123	146
40398	144
48544	150
38113	141
25934	140
6123	136
20683	144
1193	151
27225	152
16863	140
9799	139
35994	140
29068	137
43330	144
44808	152
26127	154
47755	144
7405	152
26433	142
23610	152
4066	140
12170	146
40839	152
25826	152
24621	146
1567	144
43411	136
11860	136
14558	146
8608	149
47806	144
12294	152
13399	134
10283	149
45861	152
34084	142
25410	152
30313	151
43740	152
43452	146
42752	144
29317	144
45041	146
13231	147
25682	151
37806	149
22760	146
44470	135
26323	150
2724	140
25983	149
25011	137
27717	136
15636	144
2820	144
47681	154
12211	149
47837	139
23947	146
37858	146
14733	144
29845	146
13685	150
1050	144
437	142
38717	149
34883	146
2761	146
41959	144
8984	136
1814	144
43591	146
2101	150
45545	136
22816	144
15810	144
5331	150
39329	152
14276	139
12865	152
43863	140
3636	140
47542	150
28907	134
10165	144
31385	137
21745	142
18545	151
43038	146
26951	150
39818	144
18606	142
12812	146
16078	153
27192	142
39051	151
3245	137
14222	152
39188	152
20699	137
6685	149
28709	144
29958	149
36823	140
8104	145
32157	141
38808	152
31620	146
3279	135
5131	151
8721	134
7209	151
26236	152
41174	140
10145	142
1680	152
44533	134
34582	152
27052	149
1529	144
12424	152
33969	152
11765	136
18356	154
2542	146
1232	152
18694	154
42877	144
33347	136
38836	142
25784	148
19894	144
22720	146
47462	153
1391	152
29479	142
13014	142
417	146
48514	137
16510	150
35976	145
38667	149
25254	134
37075	140
323	149
24137	137
7708	152
28485	146
27237	153
4962	149
31285	148
25640	153
34494	144
214	142
24912	148
4233	137
11431	136
47414	146
322	146
32152	134
20929	141
41041	151
12112	144
30038	140
7115	149
46437	141
2387	144
12179	149
13086	139
46023	148
6046	144
22980	134
26975	140
45956	134
1676	134
30467	148
3389	152
35401	146
48932	140
31467	153
41484	147
26074	150
11231	138
41953	154
41762	142
9333	152
29329	150
12174	142
43034	134
41313	140
30624	154
47056	146
38405	140
10929	137
40684	146
28254	146
40400	144
3294	140
15999	138
17752	149
3917	144
27878	140
34677	149
24772	146
22457	144
30921	134
39627	149
23338	135
44330	144
7330	138
41424	148
10704	152
21630	137
1302	150
48749	150
27905	150
43558	139
10094	139
39668	146
39036	146
25671	144
6146	150
4847	152
37411	145
3718	152
15153	152
34739	152
46966	144
38184	152
3884	146
6151	144
49518	146
19769	144
3337	150
9798	140
11094	151
11697	144
11101	152
44466	144
3105	152
22952	149
5995	154
14250	152
26169	140
7007	150
17632	144
13496	150
33536	134
23803	144
27820	134
28390	138
6914	146
5390	139
5517	150
35490	138
5640	140
39642	140
8939	139
39731	134
27255	144
24622	148
20753	137
42170	150
32542	149
33123	134
25802	141
25412	149
34479	146
46490	142
8639	148
27806	137
10780	142
44392	144
32525	147
8207	137
45958	134
12917	144
40966	144
6594	152
10196	146
1623	142
28327	149
43450	138
13664	153
21970	144
18601	146
9189	140
22739	134
49831	146
753	150
43971	149
3289	152
40351	152
32182	149
48665	149
26241	134
702	139
41926	140
5832	151
17907	148
191	148
11226	150
2341	149
13710	152
6941	146
18613	146
14646	150
7753	150
1168	140
10854	138
48512	142
23349	150
32754	152
8707	152
44916	136
21926	140
45346	149
38795	144
10264	151
32588	147
42847	144
35986	149
21201	152
2560	140
28582	150
10941	140
47366	150
16690	150
25618	140
12441	134
12185	152
15231	137
36054	142
17312	149
15672	138
44836	134
18461	146
8862	149
16823	152
6009	150
38007	138
13670	150
6948	146
6124	152
13855	144
9594	137
28702	147
25613	149
7361	150
46563	152
28782	146
8223	146
20533	145
44510	139
37685	144
9381	136
24285	137
25345	144
16899	152
504	138
9140	146
18116	151
31462	147
22082	149
12664	144
47840	134
42548	152
42339	134
19636	148
27394	134
11416	152
13024	142
25278	152
22758	144
30215	146
38092	149
25815	154
3064	144
3958	137
49732	153
49516	140
40866	152
4389	144
42853	149
12738	138
13905	150
4220	152
11445	138
19762	137
40243	148
5616	152
41943	149
22049	144
23112	152
31184	140
33124	134
23166	144
24274	152
44264	146
18036	146
36253	134
19219	152
9727	145
42236	140
7349	134
27563	152
42066	140
7534	141
18527	137
16853	142
43751	146
6052	146
27911	134
29445	144
15664	151
11527	137
28306	149
44864	149
2743	136
45663	138
30420	140
49687	140
23666	134
11149	144
17458	140
36607	138
6484	146
8344	140
35128	144
48047	149
22452	150
43734	134
49116	146
40450	136
7504	152
27913	147
32429	134
20449	152
14829	152
30252	144
2453	136
8209	142
39101	150
25783	144
39040	148
10916	144
22904	154
39472	138
16494	148
18840	138
23646	148
7243	152
17242	144
42770	144
11422	152
7627	146
35862	154
29541	152
29545	148
30571	144
29439	142
46733	152
16788	149
35311	144
28851	136
31287	148
1636	150
47722	141
13797	142
3206	150
37844	149
15768	144
7542	134
40229	138
3363	144
10654	144
17884	134
39426	149
46152	154
30010	146
42747	140
13853	145
1100	149
6358	152
14429	140
34188	146
43349	146
16415	144
33348	151
20965	138
49230	147
39970	144
13494	136
28025	146
21431	149
23851	144
11003	140
25331	144
33498	149
24510	144
45825	134
35155	152
30024	150
17975	152
23779	150
4913	152
35981	152
9932	136
28475	146
9414	148
36254	152
39026	140
10104	137
49838	141
18700	154
30045	146
13803	152
49223	150
11821	148
4906	151
19215	137
28315	144
26587	146
7595	152
28282	144
2299	144
12504	150
27643	134
18574	134
32878	147
1108	152
2184	149
39685	152
8915	146
45702	140
12492	151
5269	140
3616	152
48682	152
15171	151
1214	146
28635	148
38634	135
21168	150
24401	152
12961	150
18698	144
48878	142
23193	150
45840	152
45814	146
39193	152
35597	149
32311	146
2279	150
49437	150
33813	134
16224	152
43163	151
37046	146
28523	152
32533	153
18651	146
43953	136
17757	134
28511	146
4241	149
35936	140
32656	152
16840	154
1299	146
42659	153
15355	148
45125	152
9143	152
22409	150
19573	134
49383	142
5019	152
34452	149
12647	140
19493	134
44316	144
1652	148
37568	140
35152	154
39409	139
12409	145
9450	140
26764	150
4571	150
38579	136
30205	150
3162	138
28744	144
3513	134
20352	142
30322	148
28388	140
487	144
3493	137
5027	134
4628	150
43755	140
36763	144
14232	134
26146	141
41005	145
46987	139
25966	136
2600	137
45006	140
22043	151
33017	146
13069	144
36031	146
22191	144
16408	140
33621	148
43314	152
15004	142
43721	134
44805	152
48976	137
41963	146
25580	146
6241	140
34289	152
49096	152
11315	134
39715	152
39681	144
45620	149
49061	152
21298	148
29548	146
40718	144
31330	142
29295	144
17824	149
194	145
21134	144
42946	137
34664	149
49276	136
29963	150
15595	140
9672	148
33281	153
38457	140
21295	139
3949	134
41246	152
12247	152
48294	144
49304	144
43451	142
40103	148
27482	146
6581	150
42550	138
45666	154
27251	152
9567	144
42195	134
22419	140
9527	154
8264	149
4083	144
7015	144
19869	142
7410	149
35816	144
7092	144
20764	141
38957	154
47320	140
14428	138
2334	142
39610	152
49402	144
40007	152
8641	144
45121	152
27874	134
40031	146
22750	147
4335	152
20282	150
835	152
37163	137
28431	144
30080	140
25921	146
26259	144
29229	152
34525	148
47545	150
25670	140
38694	146
36422	152
42521	135
42319	153
45215	137
44854	146
43908	146
16655	134
15773	144
23302	148
9679	144
8749	140
39201	145
30316	150
4412	154
8032	140
38856	152
16709	152
47871	146
3604	154
12875	152
16827	146
44658	154
31250	142
49796	144
42681	150
31734	152
8977	140
16885	150
20242	136
24468	135
32445	152
19073	152
12898	144
30509	150
28117	144
46150	138
34100	150
871	150
14512	144
45568	152
33705	146
7750	149
27854	148
38535	137
14953	152
29699	140
37379	144
17038	149
14031	140
34075	135
6635	152
29811	135
1625	134
14494	134
34051	138
4237	144
31926	154
24706	144
17334	147
38974	146
28969	150
44046	148
46573	144
34304	135
26771	147
15202	142
17065	152
13129	134
11624	153
40032	144
5954	142
21302	134
34014	144
23007	150
1407	145
43561	147
45055	144
23555	154
10056	152
40201	144
18707	141
49345	146
25642	145
9186	134
43654	152
41079	144
41176	134
43838	152
16642	136
41441	152
36239	153
40357	153
45421	147
22394	136
42715	144
33788	142
38868	149
20811	149
24926	147
5101	140
7260	138
22485	152
3183	146
29225	142
1737	147
24685	150
27837	152
10300	138
18604	146
36392	150
28954	146
12508	144
14461	152
28944	134
29524	144
45152	142
38045	136
39169	144
46863	136
32899	149
47538	149
27458	144
10312	151
40368	137
7217	146
25084	138
6812	151
13021	134
39863	144
9185	154
45754	152
326	152
39224	148
29746	149
48063	149
12474	149
44115	149
34732	144
29297	140
21935	134
21688	140
10048	145
26824	144
46243	146
1694	139
44814	134
29871	140
45652	149
12746	151
10500	138
26561	150
23579	149
39452	134
18303	146
15847	144
25727	146
49424	134
12071	134
16759	136
27018	138
39599	150
38539	152
19109	150
18557	148
41518	153
35982	150
24151	150
4895	150
44616	144
21227	141
31460	144
1800	153
24592	142
7462	154
11612	142
25629	149
35095	142
3523	138
44181	152
20494	152
43998	144
6743	152
10805	147
12109	152
12030	138
49443	138
14948	152
15228	151
21613	149
32529	144
47452	148
5339	140
8643	151
250	146
27890	144
45385	139
16774	152
42492	141
35318	148
31715	134
47105	139
18838	134
24620	151
42142	152
43118	149
17967	139
8613	146
5573	140
9753	137
27978	146
19834	140
31736	144
1401	146
32609	140
27771	146
19752	134
42504	134
33959	146
8511	140
36049	145
8166	139
26820	148
34281	140
22515	147
31449	136
30283	134
22467	134
25739	140
8274	154
21233	140
3611	149
32059	140
26209	146
18888	140
41539	150
33698	144
49505	149
28060	142
13930	144
8456	135
18880	146
36247	148
30308	144
7406	152
6828	144
37595	153
31990	146
21543	148
12368	138
19829	149
37206	134
34321	153
23197	137
13064	144
43443	149
18893	144
29151	145
7331	152
6964	144
36970	152
42493	140
9229	140
21782	153
29318	152
29973	146
10154	135
45469	152
21946	134
40465	150
27114	144
21391	152
13203	150
21965	142
40917	140
3502	148
1663	134
39598	144
13594	148
47975	149
12115	149
45838	142
35122	146
37888	136
11467	152
6703	146
10404	147
47675	150
17070	140
42052	152
31030	146
44597	144
21958	151
37020	144
41740	153
41308	152
28657	152
24786	134
17659	146
46641	136
18950	149
40552	139
49758	144
30705	152
6622	134
32592	149
44821	146
36116	144
234	146
11272	152
39247	150
44066	144
20890	136
19463	136
26232	151
24294	134
45670	148
38540	136
9745	141
16400	137
16595	152
5020	152
13090	144
43983	138
20511	141
14367	144
43211	152
49037	146
34141	139
23249	138
20839	144
36170	150
14565	141
39587	140
47465	134
35643	144
15180	142
37278	142
45186	152
22153	142
27799	152
13645	146
46123	150
8530	154
10986	148
12953	148
34102	152
27042	146
35480	140
43773	134
16763	149
40599	144
12699	150
28208	150
46448	140
28228	134
47579	147
28594	138
43308	144
27176	140
11504	152
32667	149
24296	137
18924	152
47947	146
22573	140
43988	136
43511	136
27992	138
30759	144
11415	154
48608	140
37938	152
14084	146
43692	138
36499	149
27037	152
9094	144
18732	150
39651	152
46700	144
14239	152
41072	148
25169	153
43540	149
30130	144
33091	150
35772	150
46146	145
703	152
24103	140
1778	152
44820	144
20835	138
1532	152
24167	146
44343	134
2301	144
48253	140
36975	150
31974	142
14108	152
20303	140
7215	146
16928	135
17867	153
15091	149
47647	144
22226	149
23756	142
40889	152
39648	147
32308	140
49378	152
47145	152
27716	145
33990	151
17100	150
41725	152
6837	144
5619	152
43110	136
34640	147
38845	137
43848	134
17748	147
16247	139
35079	134
20715	151
1465	150
31660	144
9755	144
29134	138
30610	150
7401	152
17893	140
8324	152
37809	150
33916	134
30601	134
37081	149
14872	134
20824	142
6427	149
48709	150
4456	150
3519	152
27848	150
34614	140
20685	135
24582	148
16660	151
40664	150
28092	146
40825	150
2036	144
5844	152
40319	136
18988	145
12000	148
36021	146
16074	152
24308	146
17814	152
26981	144
39446	153
46977	137
39146	140
6682	137
30639	140
30476	152
46501	142
10268	141
37839	137
21986	138
4103	144
575	149
2501	140
11044	152
34172	148
31494	153
26019	142
41844	140
45947	151
23702	144
1211	153
9214	154
36160	141
44991	144
22708	140
44857	153
26319	135
10147	136
44722	137
21440	137
46868	152
31589	148
32541	152
49697	154
5030	140
6898	144
3586	150
1162	152
4810	150
18239	144
17936	144
35305	137
45930	150
17791	152
45597	152
22297	142
33976	137
46566	135
44670	150
35314	134
46605	146
576	152
6642	152
22023	152
9438	146
18183	154
28740	135
43612	137
1749	140
38645	141
37546	138
22108	149
17047	151
42245	152
368	144
15658	152
7911	149
40205	149
41610	136
39421	152
24467	144
25180	144
23409	137
48641	150
15303	142
3675	151
23233	134
31257	152
1283	152
6728	140
44886	153
2879	144
41012	150
26394	142
2064	144
20319	140
17742	135
25219	149
18658	152
49736	146
35799	136
24966	146
32087	144
19094	134
32882	134
2898	146
30985	138
9432	139
27497	144
31351	150
17771	139
11556	144
8596	134
35662	137
29804	146
5545	140
24687	149
43017	134
43548	140
23878	146
21583	150
8576	137
26117	153
25513	134
24125	152
25621	152
11577	152
14018	136
32622	148
13012	140
22745	149
43295	152
8851	140
46946	144
13489	149
48219	152
930	152
2846	146
42448	146
27827	142
21710	150
44824	151
9444	149
512	134
43984	144
30163	142
19305	154
5028	146
22518	147
41625	140
2219	134
27216	145
11069	146
22059	134
20496	153
22549	135
11960	152
41045	144
34589	151
8979	149
26066	136
30822	154
28447	134
27778	152
49839	144
32941	151
36426	140
47305	152
12078	152
4723	152
918	152
44132	152
40030	152
44411	152
4771	144
23363	140
31463	152
7584	150
32793	152
5437	140
16294	152
14995	150
39495	146
39894	152
24439	146
466	137
36623	136
33137	152
30359	144
39659	147
41647	134
25801	140
36949	140
46199	134
31972	146
9523	152
15062	152
33471	140
40605	134
13282	144
27201	141
41861	146
13884	134
23228	144
5946	140
16963	152
13696	137
22967	144
32294	152
36933	152
32585	134
25025	144
38047	134
13726	140
25087	153
24087	153
40219	150
17379	141
45617	149
11819	154
27835	148
39502	138
16315	136
39532	152
31315	146
9230	152
49421	144
44607	142
46397	152
49676	152
41817	149
27006	140
27239	140
42114	144
26580	134
14216	139
28704	144
15793	153
29533	144
29867	151
8752	146
14277	144
15372	146
4964	140
22123	148
46442	152
11859	152
5026	146
48268	140
8085	144
39733	149
46771	142
10211	153
4573	154
47329	144
10421	152
12005	141
29351	144
10952	149
1683	137
27223	147
12957	152
11299	146
48612	152
19385	153
30714	141
25241	146
31530	136
13068	140
20293	139
10803	150
14554	144
3181	144
22500	137
13426	146
30901	140
692	150
37194	149
7740	150
41980	140
25244	140
2755	153
7098	144
31934	146
29916	146
10769	153
13933	153
3283	140
23879	152
16816	142
10618	151
34464	150
16923	142
17849	144
32526	152
47095	147
12459	144
17590	144
38292	144
38141	148
43730	143
44047	140
38470	147
34154	153
230	142
7891	153
37315	153
20015	152
15038	153
3618	137
1645	144
20639	144
39116	146
47696	140
10109	134
8497	146
12299	146
38275	145
19167	146
19698	149
17015	140
1810	144
36571	138
13057	141
7297	144
43987	144
2104	146
39983	142
40313	150
41229	146
39298	149
13632	152
11283	146
47224	152
29882	146
44477	142
35528	140
39139	151
6950	145
18852	152
38315	150
16572	144
29011	152
20345	142
4532	134
20071	134
4192	149
38299	146
4540	134
18728	148
14174	140
38437	151
33328	152
6324	134
21364	138
23068	153
21443	148
37138	152
980	146
28622	138
33269	146
25243	144
26647	149
35763	140
35009	134
30743	147
11126	147
23095	134
40466	152
46853	150
43932	144
39156	142
28822	152
36323	152
31054	140
17302	144
49794	146
13868	147
41185	146
49466	151
20712	144
10936	146
42980	149
11211	142
21861	140
2974	136
5883	144
4473	153
41987	134
17503	140
37711	139
29559	134
36637	151
8181	140
6545	140
10839	136
29187	140
14971	153
20055	146
12163	136
5350	149
38879	138
31471	141
32359	144
15400	138
49828	148
1284	146
31160	140
42992	140
27636	152
40459	150
31528	144
25224	152
2637	134
30324	147
13790	149
45341	144
34316	137
41609	139
3060	144
47586	136
1732	147
30390	136
34095	148
3556	142
13579	140
30814	140
19699	145
24793	136
39623	149
9997	149
39149	149
20620	148
29562	140
6158	140
37013	146
12083	142
33709	137
38398	138
21231	140
8737	152
25161	144
9216	152
33243	136
29669	140
47265	140
45092	152
27135	152
41400	144
24281	149
6537	147
28934	153
16061	146
31043	144
34572	152
47278	144
37749	140
5842	144
29875	138
44163	139
7151	152
41729	145
45506	134
8989	150
17060	140
39106	144
33004	137
25636	146
8503	146
34583	152
20341	144
19210	151
47633	134
26202	146
1322	138
49375	149
7378	144
20796	146
44951	149
35867	134
15208	148
48649	152
9990	149
526	144
31876	152
30734	138
42644	149
39120	146
9984	140
30717	146
8746	152
20613	148
31475	149
40217	151
17944	150
48903	144
22689	136
14032	150
13082	148
10070	151
20137	152
18382	144
43909	150
529	142
8441	146
14463	149
18153	135
25830	146
5465	152
7802	149
23939	144
30162	135
33790	152
26939	140
30013	148
13339	134
14421	144
22238	148
4168	152
43649	141
4668	136
40654	151
4536	152
4910	134
5158	140
28382	152
44372	147
10444	142
15188	144
7275	150
12566	146
31406	139
4376	148
9663	141
16088	154
41258	136
22410	140
3932	146
32666	145
21948	144
26442	144
17845	142
38054	150
15484	141
35999	142
42314	147
10123	144
38388	142
47998	144
16249	149
6768	149
7773	149
33950	146
12601	142
27148	142
31249	151
39782	150
29569	152
2144	152
17245	148
19704	146
48150	139
48880	140
26410	136
39790	146
49362	153
32497	148
3378	144
25833	146
14217	149
39176	134
14157	137
37054	140
42876	136
23164	145
38050	154
25039	152
29990	140
41882	149
43486	140
8073	140
35355	144
40093	140
20067	148
35667	146
10396	139
25134	144
14477	152
910	152
46631	153
44649	151
25505	144
45871	144
4337	146
13640	142
8433	137
42930	144
29313	144
2306	144
13459	144
21135	139
31133	152
35542	144
6936	144
31641	146
2626	149
17925	142
10760	150
38055	140
46463	138
28398	138
5916	140
28131	140
2688	144
44561	140
42005	146
41268	153
31856	148
24939	139
25445	134
13913	144
2829	138
28727	144
22088	148
24615	152
8114	154
11885	146
12751	144
14731	140
15545	144
9047	147
5925	136
18666	153
38607	152
18125	144
17039	144
43759	150
23320	148
29886	146
17130	142
34751	144
28331	144
2552	139
46862	149
41013	144
24361	152
42583	146
41136	154
11277	137
49405	136
13280	140
15012	146
43106	149
27921	134
44900	146
31276	140
833	150
31720	152
40651	140
25806	152
25285	149
20604	142
13823	149
42777	137
39014	146
8378	149
41360	150
976	152
37494	144
14880	150
20140	154
41592	152
33650	144
685	141
31775	149
23262	152
24577	134
30844	150
5332	150
40976	152
20256	146
44151	142
44618	150
11958	154
5773	150
47406	139
15336	145
11268	146
29437	152
10374	149
2620	139
4248	146
30845	140
8425	152
42234	149
49385	146
36351	146
7466	143
11597	154
15869	146
6122	152
738	149
18445	144
31498	139
33453	152
47433	152
18108	140
41385	154
20780	153
26983	147
26042	145
24371	144
40989	150
20393	138
1349	144
26791	147
18760	150
47734	153
22031	149
41199	140
7690	140
31968	154
6407	148
18103	149
10931	140
25946	150
11636	152
10907	134
49350	150
18089	150
18931	148
37409	152
49205	152
20203	150
23057	150
31506	139
8867	136
18541	140
43835	144
32235	148
49265	148
7934	144
42065	136
13857	144
16757	151
23739	138
6226	152
12103	134
23276	149
34898	145
12621	144
6955	144
17216	148
8283	146
25402	154
25890	139
13669	136
26815	144
17527	146
11875	148
6013	152
4164	149
43174	152
5608	140
42029	146
22042	149
21842	152
7355	138
38091	142
29789	150
6191	144
42692	134
45725	135
24538	152
5354	136
32133	149
20344	148
27069	134
12881	148
28264	146
15552	144
38216	149
24410	142
2548	146
35184	138
39272	137
2649	150
2054	144
431	140
41737	146
7698	134
17116	149
14435	150
9272	153
42396	149
40090	134
26776	151
35739	146
15784	144
46429	141
8124	144
1130	144
39485	146
47110	146
10368	146
22893	140
11498	154
25292	150
20424	138
40337	148
16736	152
41127	138
17211	140
1288	151
39208	146
17813	152
42337	144
40455	144
22142	150
30763	152
19415	140
4925	154
17180	140
11300	140
5117	146
38708	149
16620	139
12339	140
23597	142
2856	141
11924	145
13791	146
14946	134
18222	140
38900	145
45796	149
4832	146
13761	149
20357	144
35800	152
19330	145
11746	149
48115	141
49668	149
43811	142
8856	150
11385	136
17205	152
23314	141
37625	150
37059	140
40069	146
48094	140
34461	152
21880	151
38777	142
27582	140
1497	134
35959	144
28571	134
33411	144
46246	140
14099	152
30831	144
37353	153
40026	146
18403	154
49027	146
30337	154
22286	148
20684	149
16274	144
17428	134
5624	145
7580	144
34295	144
20922	152
8944	146
46514	146
40978	146
21973	144
38593	134
4576	144
15833	148
26644	148
44246	144
39326	147
1525	152
23268	152
29453	144
15207	145
36911	144
39900	151
11012	144
3577	141
41648	146
10745	146
19845	148
29457	154
42935	142
37771	149
29658	136
46156	153
16882	140
11146	150
25948	146
47928	146
48736	142
15674	149
18935	136
44107	146
7285	154
1122	150
10135	146
18039	140
19024	140
26129	144
18111	136
27706	136
48224	134
38450	140
7062	150
16815	149
48496	146
19420	153
12719	140
5952	134
23938	144
17601	146
18489	142
35501	141
4987	137
42200	152
32811	144
34164	149
30499	144
21754	134
16463	148
24715	149
19574	140
45097	150
30939	134
31211	144
5552	150
1584	152
43747	150
48600	134
7734	144
26008	144
47028	152
43646	134
47246	142
47558	150
45854	152
33419	146
18761	137
17533	134
34068	150
37455	146
48569	148
48782	140
20990	152
421	134
19110	149
18802	144
29272	152
1516	146
44609	152
36327	134
20722	151
20218	135
47899	142
18571	144
5958	151
40772	144
9154	138
34698	144
16090	134
22233	140
32043	149
15493	150
47111	142
39059	146
35279	140
7369	152
5731	137
23515	148
47283	152
40729	150
5250	149
31198	136
29144	138
13455	138
38669	152
38266	152
8190	152
6797	149
47440	152
32453	148
21629	148
1912	146
47557	145
46402	144
11008	135
33438	135
39759	139
37797	146
29082	152
3680	140
42774	146
36569	134
43130	135
14701	140
41778	142
19823	144
1643	146
1992	142
46446	137
23984	146
48085	152
14908	134
15030	146
19568	152
339	134
23444	134
43399	144
33708	146
7639	151
30325	150
44274	140
17709	154
16876	146
25504	146
3250	144
20945	150
43855	149
24488	142
10382	152
14921	148
14634	152
45681	145
30502	134
31978	139
21703	142
27088	146
29581	147
28157	144
12711	141
3979	134
37488	134
36648	149
3767	146
40112	147
9156	144
5776	141
27213	151
45536	135
13760	135
23648	144
28900	152
47627	150
6107	138
29794	150
29128	134
11152	148
29356	152
29945	144
28169	142
43446	146
7793	134
4811	140
14665	134
22046	152
30070	144
26198	148
37453	134
