52558	1179
52209	39428
56439	31230
55568	41939
54510	45014
50392	47917
52602	42737
54786	45218
55256	43414
54654	41728
52656	4952
50839	49779
51548	31543
50030	13411
56426	5230
55178	24641
50559	46412
53109	26199
51786	19603
55941	48209
50320	27700
56502	44784
54117	5178
56572	39176
54897	32363
50730	22092
50553	18189
52255	33909
50315	32841
52134	7637
54601	44445
52989	25116
55334	19620
55066	17831
55357	23191
54253	35804
50321	5805
54738	16911
50623	21162
53228	3536
51928	31439
51943	17072
56436	39361
51786	38882
53313	43869
51098	16911
54261	17338
52089	2205
53700	29606
54860	27673
50827	31835
52625	16337
56569	39273
53594	4758
53702	38632
52008	37310
51295	43274
55745	40687
54491	9246
50867	12191
51131	47590
52283	24990
52952	24990
53545	6626
56152	748
54359	1670
50407	48515
54513	2926
52625	7329
52189	27867
50812	27308
50944	34212
55213	10656
55136	21768
50866	6702
55145	12015
51336	30646
52471	3705
52346	19457
50451	25094
49978	27997
54177	19139
55501	13853
56507	43887
53506	35260
54380	46723
51919	44732
53032	1530
50950	46412
50919	12410
52603	21768
50275	26903
56042	42508
55454	45963
52293	22090
51096	164
55366	10557
54495	42853
53741	43274
50298	16769
54828	27274
53650	9227
51676	17682
50461	13687
49996	11466
51972	21289
51123	21649
56228	21289
50599	9362
51915	45218
52841	45785
53569	15275
51469	22090
52586	4758
54796	22386
51242	28118
53997	22442
55080	32841
50353	43504
55513	29681
52045	40548
49893	18100
52672	12608
50155	27034
52131	48039
54306	41773
53337	30371
51605	30872
56471	481
55233	5032
51977	48521
55079	30787
54057	4877
50860	8290
55658	42467
52841	22776
50646	302
56508	13632
55661	44511
56174	8684
56378	11047
51364	18522
51056	18981
54850	6319
53586	10901
53498	9747
53739	32841
51834	30145
54687	26562
50380	43246
52560	47360
55371	36457
50051	46258
53140	8200
54218	10905
54518	30457
52005	23241
50207	11672
56477	8528
54376	39664
50246	22874
51335	21326
54868	37853
52756	38715
51495	16501
53425	30713
50895	11576
55990	8642
56542	46418
51438	21029
54231	49386
53923	15801
55223	27505
55793	45434
53101	6549
50644	15903
52839	24990
52663	44386
51421	17752
52027	5771
53827	8305
51696	29814
50237	20455
55551	20030
50297	45139
52266	40642
55233	42392
52908	32843
52301	25956
55376	20732
51107	23607
52234	43042
55308	27053
50913	17016
53652	21229
53649	14385
54112	16982
50019	7128
50494	30046
55291	13955
53527	23087
55313	578
54231	4758
51942	47340
55524	21557
52728	5639
51132	5603
53667	40858
54252	11219
55379	43924
50041	30543
54166	18223
49911	11268
52080	42769
53794	557
50480	32843
50287	31112
55645	6029
54997	22055
53996	12701
54228	28351
53918	28351
50326	9977
52724	17946
53608	19830
56221	9542
55087	12790
55178	25004
52392	759
51020	40029
53970	1518
56279	45513
50204	9574
55984	21560
54222	43238
52183	17613
54324	6029
56220	38441
55627	41217
53846	10304
55688	13411
53663	49226
56209	43972
49971	45914
52502	5230
52299	27052
53359	35101
55276	31658
51841	49187
52666	14503
52857	1154
54382	41939
51815	15924
54269	28356
51791	45159
56557	42168
54896	40206
56249	37690
56506	13068
50265	43362
55161	31748
55615	47274
50893	10260
54052	10284
55448	33281
54568	15561
54609	22055
49929	19534
50519	11928
54984	6661
51297	4411
54874	465
50994	18101
54536	12265
55990	32040
56581	2606
52693	28118
53710	45785
51202	6199
50272	23647
54180	44795
55264	31218
50677	37839
51971	29137
54298	2612
53796	20980
55037	16012
53616	39427
54544	37170
51895	25004
55326	36536
50193	7898
53786	28947
56460	483
52388	47240
50964	43717
56010	23001
55931	14281
53394	30602
52223	33123
53192	8104
55218	26521
54987	35121
55912	14209
52335	16878
56279	42737
50116	44748
51523	39733
55669	4946
50853	45139
54683	1244
51183	11275
52484	32237
53847	2232
53640	28356
50589	5903
52255	2050
51720	21724
51702	23001
51532	5543
55679	40136
51996	30335
51804	40733
53112	24749
55172	10978
52351	23527
53067	47917
56508	17196
50063	19070
53892	10398
52008	38929
54603	4363
53655	12724
50867	11942
54398	27050
55491	28077
53861	2385
54333	4952
53686	21482
56047	8576
51512	35655
51425	33509
56010	33700
53622	578
55815	7933
55785	20946
52176	23527
56448	47488
53241	33195
54192	46928
52177	33400
54867	26101
52927	23087
51883	31830
51033	24641
51354	6397
53180	17160
52694	25004
55094	31172
51451	19417
56499	38608
53616	37588
53373	19500
55802	5184
55766	42888
52541	23330
54839	29294
54002	28975
55915	45788
52162	13183
54089	3120
53159	29291
50224	19858
55925	40215
51680	47777
54373	30442
49925	36103
50011	42703
52942	944
54428	41537
55929	20906
51217	19691
51450	40876
52777	11157
51294	25004
54397	42417
54789	47651
55471	8670
50415	5178
53540	11911
50377	15576
51101	30139
51456	19287
56278	15590
54282	30078
54458	47135
55608	21649
56325	3030
53200	10619
50629	19663
52415	9424
51592	7024
50868	27606
51458	28216
50413	32790
52358	13687
52060	45218
52506	2178
54512	40668
56564	13981
55890	47869
55452	13091
50833	8397
51186	35101
55797	1048
53078	24990
55069	35713
52382	38924
51703	29534
50128	10222
53376	27550
54844	38099
52745	2468
49916	47318
56180	26361
53935	4187
56261	19209
51143	42467
51256	33182
53066	24713
53374	8345
53038	46446
51954	21176
50700	23087
51547	4877
53126	44294
54568	19600
52219	33350
54709	5073
56074	38260
52561	7903
50506	43317
54119	34386
54784	20046
50177	34110
53289	39282
51111	10796
51949	7903
55527	27348
55392	48017
51596	9291
52194	12819
56515	29549
53198	12230
55200	28572
52344	20089
55696	21768
55482	23184
55984	32585
55137	47130
51506	465
56166	49158
56326	25116
54034	22656
51380	31876
54162	30741
55165	23689
56249	48857
52232	17947
53070	43415
56313	35780
50024	49684
52919	36289
53224	3418
53093	47295
52223	49479
50641	13328
55984	45295
52647	25986
50068	48515
53991	4033
53110	6147
52114	20612
53054	45647
54162	13885
55856	16911
53863	32552
56503	6199
56478	24735
52821	36527
54839	6784
52022	11157
53909	27913
54013	38087
52193	30638
52246	19140
50897	22055
55371	8326
52481	7903
56362	33281
53243	42980
54124	23757
51207	28994
53133	28258
54810	33089
51460	16949
52307	45258
51566	20822
55661	29229
54818	41703
49874	19829
51283	19880
52671	11929
53305	18284
54321	27991
51718	9673
50546	30785
53780	9696
56026	34414
52020	40809
51067	22276
55042	11671
50244	10540
51347	49326
49989	9542
56146	42920
52397	49534
56520	31658
52369	35121
52261	29247
51666	45062
50203	21725
55740	40563
52992	35877
56506	44055
53276	4239
51202	33152
52923	47482
51834	16054
50599	49386
53195	4906
49986	32578
50124	5115
53300	19756
54510	14154
55673	31127
51540	49016
51140	14530
49933	8576
51079	11929
52261	2606
54334	44203
50309	4002
50888	20023
54708	48877
52444	29886
55964	42871
52824	23527
51205	25856
50890	414
56520	14281
54638	40106
51211	20812
51361	45218
51869	27661
56455	35292
56228	37097
51168	42777
50047	42026
53440	32021
51356	22276
54332	47130
51477	40681
52910	24990
54339	37676
54094	35121
52789	42888
52578	24117
55441	12600
49998	11613
50487	39771
50706	25004
51473	8024
54572	30321
56565	24990
56260	19392
55682	21289
52693	44511
53523	40756
56173	24050
53586	49342
54075	11388
53571	6341
53535	38709
55960	18591
52283	44748
54944	20191
55192	27034
53825	23744
56131	28233
52254	35914
50079	39427
52347	43504
51873	30641
55602	33152
56565	42417
54360	9800
50589	4239
53195	47716
55776	21430
55308	28994
55411	48830
53066	44780
51408	6605
54908	18322
54884	49664
53537	18534
55872	5006
55457	28356
50118	35121
53604	32925
51392	22977
53403	24986
52041	12410
54129	14803
53654	41301
54360	17752
53728	46953
50070	17941
50189	1312
51067	19078
53174	46037
54945	14566
51929	8694
50283	42417
50510	26581
50849	48356
56398	11795
52573	1639
50067	36091
50579	29137
50158	1849
53896	1356
53933	19858
51805	26320
51208	22180
53949	14351
51530	38831
51033	21289
56532	20047
54531	19171
53357	36050
52509	8446
53381	4952
52782	35881
54714	18054
50683	5771
54242	4022
53369	586
53419	36837
55824	12509
56202	15551
53948	4952
51041	26343
55661	28130
55306	26361
56166	12222
51333	39427
55329	14803
56161	42777
51583	21289
51272	24061
55300	18623
50551	14614
51308	36279
56549	19209
55523	42853
52641	22977
51755	30872
54877	35194
55013	12810
52020	1617
52039	13401
50006	20774
52701	41514
53814	43924
49935	2940
56376	49226
51182	10260
54285	43009
56318	47917
55425	2601
50095	31658
55504	31869
52956	14705
54841	31423
52059	27896
56021	9539
53481	28525
55460	2110
55033	33281
50983	14004
56465	19139
56515	49684
50619	5494
54407	25004
55768	45159
55662	7652
53122	9290
54074	47651
55976	6391
52860	31879
51026	1513
56001	49104
54782	47777
51904	7299
53392	9352
56465	18537
53245	23847
51270	8366
51922	21289
50051	20994
55595	26361
50022	6064
51696	2866
55887	38535
51270	11047
51731	19660
55143	38063
52959	32185
50013	21447
51629	19805
55316	26781
54752	12358
51544	23040
55421	32204
55558	9228
55632	45774
51151	47917
50445	43083
52801	48848
53205	46221
53678	34406
51770	43504
52865	27440
55506	12594
53155	9103
52579	8723
54459	28118
55193	22876
56006	30641
54334	47917
56001	18389
53811	20266
50256	45953
56520	17436
55426	25408
53710	20056
53318	5268
52295	48536
53796	22090
55427	46515
54455	7583
53349	21258
56498	44631
50893	4072
50285	8326
55036	35385
51327	32841
54819	28834
53210	26521
55193	33003
49896	3753
56095	33281
52630	18808
53399	22947
56376	37798
50136	9138
56442	34460
51290	41745
56342	11907
50593	48830
51239	14299
52419	42769
52599	42042
56423	5603
56180	38445
50858	5177
50969	5073
55198	25587
55190	26772
52287	30972
52237	43920
51199	16089
52777	45154
52422	24993
52102	35275
51820	27700
55300	30211
51420	906
52464	590
50050	40789
51561	5901
53793	8707
51029	38748
55103	40298
56243	15838
55544	30641
55535	44712
56053	45687
52162	36770
51680	41817
51639	33898
54441	5805
52311	5603
51781	42849
53053	8675
51927	14215
52928	19201
53357	16166
51404	22977
56557	18565
51168	47360
54179	14803
55334	27948
51776	2616
54073	13798
56364	44511
50468	26469
50715	47777
51257	35699
50500	47067
52458	2434
54517	28118
55669	10491
54647	38617
55213	3517
53552	44732
52767	33660
51763	25298
55536	28118
54104	41939
56042	47037
53410	34401
55828	47130
55582	36887
52330	4952
50628	28628
56530	23417
52255	40858
53066	49834
50870	4877
54807	34600
52560	8670
56482	35079
52527	39627
51217	32585
53520	8671
53651	13885
56528	23406
51944	35194
54153	23689
53860	12163
50756	16024
54230	2474
52748	44511
50890	3681
55548	20741
56560	11517
56159	49588
54711	14096
54634	27368
55244	29767
54017	18023
54339	1617
53933	28125
53422	24579
50073	15227
51338	48508
52472	38535
56517	7796
56209	6029
55865	25004
52790	1866
54244	20526
53276	40154
50520	35373
54472	25004
52747	38608
55941	42257
50628	1103
54371	46871
53279	44237
51689	22307
54599	13783
52081	5465
50220	26361
52666	37588
53857	20549
51577	13265
51904	26756
54282	45218
56072	43941
50355	32630
54610	19883
54166	40770
54432	37583
54169	15850
55381	21289
55132	7283
56386	24040
50477	40548
54072	36163
50043	2178
53690	48521
53015	47941
53155	16752
53241	42999
54727	36803
54881	11566
54802	914
49946	47362
55898	34575
55331	43573
52428	10345
51413	45676
55564	31439
52262	23181
53662	37076
49926	41923
51963	47037
50718	37181
53243	49352
51502	47777
52674	31869
50368	5609
51923	27395
51808	4488
49934	9479
55245	26248
50063	25587
54990	13609
53773	42709
52596	590
50886	20925
52561	33778
54580	15693
53084	28250
49923	47777
55614	30321
52165	40529
51987	16618
50058	41733
54130	7228
53422	26781
55426	32852
50522	44140
56485	350
51718	42102
51997	14013
50242	7553
55724	47777
51744	6086
52303	10842
55179	21289
51304	26500
53867	414
56326	9285
53446	14320
49961	12230
52517	27069
55746	29198
51396	30872
53669	11831
54378	28118
54917	41692
53435	13350
53136	27256
52535	36267
53680	29001
52435	46827
50755	38596
53789	18631
55613	18617
52249	23753
50705	9132
52382	31394
49962	29375
55673	19843
50968	43196
55981	10825
53367	28583
54194	44511
53916	45218
53666	33553
56012	6029
52159	46818
53435	3618
53680	23557
55685	13924
52640	45159
52955	36338
50213	23527
50545	2364
54260	13892
52879	18440
56247	49547
56482	33189
54598	45139
51142	14499
50322	31705
54432	22090
53616	37798
52625	37676
51259	10901
50573	5006
53868	43357
51136	37297
51040	42224
50069	42417
50400	31639
51779	25408
53075	16172
55732	23087
51477	46446
56382	47777
50011	43865
56152	1866
50864	48325
54161	42765
51688	4184
54681	12969
53470	2463
50603	13328
50478	23087
55185	6029
53942	40351
55878	20732
53230	2463
55372	21503
55783	12621
52183	42980
53403	32878
56023	16089
51739	15413
53986	1395
53706	49702
50051	17987
55664	36624
51502	7933
55809	17465
56496	8200
54035	3801
56145	42102
55144	40876
53082	4520
51176	19972
51456	36296
50481	31063
50345	17946
53018	1044
50620	23172
52125	22152
51166	37159
50311	47209
55567	43924
55622	2274
52861	11438
51217	46817
51358	21205
55023	33453
54264	42853
53412	5254
52577	38445
56040	22450
52043	47360
50149	38311
55090	23440
50551	30543
52471	4932
55705	19200
55235	33679
51093	45077
50570	32021
52057	10284
52740	18084
54048	13664
56460	20994
55260	11288
54371	34546
56147	48674
56031	22055
49988	24982
51586	47180
50772	19354
53712	6489
50560	47721
54662	47092
52922	39614
51442	48269
54129	18534
51048	42102
49875	1683
51307	10188
52684	284
54382	26208
49898	11292
53181	17376
54149	28118
52119	21209
52027	36089
51233	586
55684	18100
53303	33281
54820	7780
55661	35121
54094	18544
50958	40437
50101	38929
55460	29014
54833	46871
50850	46117
55706	41865
53903	14629
51748	30908
54042	16172
53119	31495
50662	24791
53444	15024
56142	27393
52409	36234
52252	38411
53717	22700
53272	18352
55780	25004
55155	34676
53927	22160
54577	12412
54425	44700
56509	38841
56394	16949
55768	177
56080	47823
54199	28994
55815	31146
52813	46259
53332	27256
53628	38091
55041	5200
50969	5632
54317	45651
53038	49246
53908	21289
50371	29459
56003	28938
54438	40668
54014	39549
53162	21658
52516	16297
54311	3530
51565	38920
53018	6029
53706	46336
54051	46818
52552	48566
55325	1597
52625	13669
56279	44947
52189	31367
52083	38929
53652	47037
55354	38445
49877	11230
51367	40249
56530	2794
55826	26361
53087	9510
51456	44527
53486	41817
54386	17352
51203	20225
53762	6123
56465	45165
53879	22294
50461	18024
50308	7419
54837	13328
50069	44113
56520	37885
54727	16156
54574	46818
50371	20266
51672	18449
53039	18617
55945	16949
52842	20001
51308	21229
51551	44422
54772	9624
56387	37259
52135	35699
51688	9977
53020	14484
51088	21346
52077	41749
50046	37570
52514	4519
55941	233
54534	13981
52603	42102
50152	27063
56097	29145
50510	48605
50686	38311
51922	17804
53001	47777
53416	23388
53445	31490
52813	41149
53820	21289
54624	23184
50363	23087
53758	27393
55795	26450
53216	35385
52635	19812
51996	37728
55588	17720
54762	41471
51859	28356
53428	7933
52443	19812
55421	37891
55506	21289
54153	34682
55294	44713
52542	22055
53615	8790
51737	4143
51374	48361
52676	16412
52741	29779
55027	34736
50117	36091
49868	1484
53299	43423
50217	43910
50326	45159
54693	26199
54681	27172
52846	32455
56067	17552
55849	27256
52008	4574
52605	34372
49942	27997
53701	5073
52303	29544
52654	9862
55721	27256
53777	14022
52481	42494
50437	45215
50710	10324
51406	37569
55401	18591
56539	5393
56228	17174
55215	12594
55941	11150
52455	48111
52541	39771
55834	1854
53587	25822
55015	41842
51473	28118
54007	27331
52387	5250
50224	43274
55627	46634
56543	27896
54094	42969
51753	8015
54441	5938
55123	29029
54800	21658
54832	6294
55921	24901
51823	29904
55988	9228
54867	21289
53566	33431
52678	12795
52998	35610
53603	19115
52976	17586
51114	21705
53061	43274
50749	42558
50737	5538
55055	3352
54347	2240
55256	29110
56244	31918
49990	24033
50092	24781
55392	33823
51477	13687
51801	9991
55289	36163
55489	22977
51265	24294
50152	36961
56220	45798
56244	22024
50092	3627
55672	24061
54075	22187
50482	15192
53860	45165
53872	14830
54104	2917
55027	19534
50816	33003
52799	46483
56290	20886
53833	34502
51752	44249
52572	9105
50950	46827
54213	35120
54771	31869
52262	2480
53858	40861
55501	30233
54147	31523
52558	26361
51487	39057
53292	28937
55942	35746
54542	27565
51404	3633
55745	35670
56050	13456
49956	6126
50210	4190
50311	31723
50016	31420
53323	26361
53961	31218
55586	2153
55372	5591
50504	40786
50944	39467
53711	23087
54581	41745
54519	18030
55533	15511
55868	3870
53674	7784
55223	48848
51301	9539
51756	14786
54578	28351
54502	45934
56052	42777
54201	9444
54317	21289
56267	16949
53004	17196
50519	49032
53172	4529
51392	37918
52562	46665
52654	29145
53659	34601
52392	16297
55307	14950
52708	2382
55384	27700
50806	18751
51253	13604
53964	42417
51536	5073
51649	2597
52078	16024
50914	41018
50683	35963
53604	10464
55976	42888
50705	25991
49988	33465
53780	43894
56379	36706
54772	47051
54344	25989
52241	48662
52654	28994
50890	19200
53761	18620
53179	17416
54997	12884
51833	13583
50728	8121
53332	22739
52314	45687
53343	11911
55752	32615
56498	25978
54475	20321
56463	21347
50243	21171
50334	6913
54831	40180
51205	46353
54029	47130
55026	14830
53459	42264
51040	35700
54210	18179
55832	1356
54853	18384
53230	1513
51984	15801
51089	15023
51672	1597
51255	21347
49872	34406
53845	5337
55086	32349
56399	49834
54011	49689
55376	29137
50065	22055
51820	4520
50277	32204
54232	33868
51027	29135
49941	23946
51367	11633
52249	44627
53495	23317
55733	39337
53497	34820
53332	43274
54183	4148
55527	48355
51657	5613
49877	1530
52727	5938
50368	13328
53717	16949
54698	30543
55690	43784
54634	48517
50048	28356
56290	10025
51165	34858
55439	13265
50511	38306
54755	23087
54386	9276
53314	5173
55243	45113
51808	8347
53220	31680
53678	14126
53342	40694
50092	47667
50924	39427
52914	40752
54546	2818
50297	25811
53332	11220
56530	15840
56312	37219
55129	29522
53374	42102
55541	8075
55900	19829
54588	39176
55890	44397
55295	18675
54195	40874
53741	35613
52629	47435
50269	16949
54790	21419
51168	6340
55087	35785
50489	2153
56321	990
54830	27442
54127	25467
50245	6445
55297	42493
51651	11690
54578	46837
56478	5632
51710	34581
49908	26361
51263	6138
52249	39432
53428	1849
55034	48492
51070	31335
55524	38535
53498	14643
52628	8015
51818	47057
50348	25867
52943	40940
52991	13328
51918	18323
55159	14226
53269	38075
55085	28672
52561	26296
55569	45256
51056	21555
50873	20234
55740	31192
53812	21649
53817	9228
55574	28210
50115	27238
50511	34382
54315	47037
51545	7329
49978	24161
52102	13063
49849	43166
51610	6864
53780	40073
51985	17436
52965	27997
49978	12644
52757	44294
52815	27623
54171	13201
51795	40913
52739	30457
56221	9228
52254	26745
51102	43648
54783	10537
52267	25792
56188	45159
52480	17105
55586	2096
51606	36238
56112	47939
52906	15144
54873	10773
56433	45101
53756	17105
54500	46724
50969	1211
52419	5536
54231	48746
53193	1481
52871	43865
52345	32995
55520	2536
50411	48044
50158	31002
53935	13677
51244	48255
56398	30419
51693	38891
51485	46193
53668	46197
50541	16077
50268	36100
55562	44281
51727	34941
54297	23087
54967	21853
51847	24061
50067	8326
50941	29639
56520	47185
55286	43814
52148	49673
55796	4291
54469	9170
52247	39871
52946	47051
56376	26536
51307	14734
50225	16975
53721	32585
51045	26029
50538	13664
53738	15892
51200	13981
51140	39627
52003	4710
53241	10177
52388	17661
51279	2449
49858	18951
49889	45159
54709	45165
50526	8376
55592	37798
50089	15991
55277	49378
50686	3449
50941	45159
56343	29137
51020	28589
56538	24311
52981	1985
50551	41218
52388	26382
50824	45215
52620	33384
53187	22569
54306	16641
53542	41640
55365	16169
53136	23668
54155	9510
53904	34600
49936	14063
50068	47672
56500	5285
56166	735
51781	7637
53314	7206
55851	42249
53303	10563
51830	2480
54473	48816
53597	8670
51027	34649
53145	41810
55745	32852
50436	14299
56520	41083
49846	5098
54151	13543
55599	23557
50682	44294
56051	22940
54357	22090
52286	4110
55975	33799
51740	29436
53434	48946
53478	47710
55244	5539
51985	12561
51202	43504
50912	26525
55657	27214
51327	24349
51271	25298
55042	10863
52410	2690
54849	31414
52297	9977
56506	273
53046	27946
50749	21705
55999	27882
54213	31151
53323	21631
53652	38924
52109	36103
54856	5938
55748	49592
52593	28284
54806	5771
54711	48128
55371	43447
52906	47917
54518	16975
52724	30592
55662	16949
55156	14878
56130	44208
52650	39427
51618	23514
55066	31316
54825	24044
54725	45062
51947	49629
56559	21528
55906	10842
50126	17554
50266	24687
51751	22187
56370	32133
55725	31869
51303	28628
52437	44548
52324	22433
53192	47295
55355	35785
50740	42612
53937	21028
52354	24641
51470	44995
55907	25616
49965	47248
50448	18024
50853	35488
52086	38407
50451	17987
50679	44113
50037	25618
51946	2002
55300	2255
55308	4494
55650	43865
54496	4815
50553	26583
52326	41572
52408	27794
51091	13981
54479	46458
54216	34915
55128	7510
51484	30872
53275	7780
56502	7523
51922	6893
55072	12606
52223	38198
49998	35786
54659	21658
49949	23935
54006	23317
51220	17786
51947	46768
55004	966
51985	26470
52748	45159
50890	45352
54470	21935
52498	41748
54774	21861
55767	29137
56346	49386
56305	39416
56209	47476
52171	18100
51903	4614
55997	45797
50834	4518
54091	14933
53824	465
52066	16375
55421	15782
51466	25217
56323	9036
53333	4949
52780	4809
51162	13114
51965	44835
55567	8612
54001	13981
54048	40828
54230	32737
56282	15004
51339	28351
56196	20609
52310	22940
50711	13024
53788	41081
54943	8211
50036	24735
54506	48356
55489	10364
54424	16235
51348	37714
56202	38311
51211	47941
55120	48091
53527	18683
50641	28356
53034	42602
52094	5581
51307	26672
55191	45019
53764	27185
50485	5230
52946	14832
49877	15128
55877	14614
52607	40723
51837	39193
51715	30442
51545	12371
55265	25116
56070	20701
50238	47130
51034	42112
51496	42396
51781	46666
50276	27308
56147	40858
52800	19884
52418	45899
52043	44511
54788	37469
56042	40462
51339	3452
50120	31714
52809	18528
54601	37081
55169	17352
52029	18964
52260	25004
50070	2449
54017	28118
51988	13114
55015	11708
51327	39137
51496	1044
51110	45161
51382	32572
56387	33823
54510	30911
50193	21326
55525	23579
56538	19151
56213	42102
55198	1665
55957	39153
51650	36477
51526	23085
51743	8429
51891	27025
53439	6145
50358	14800
52441	33792
52611	39136
52931	5637
54858	14162
52043	48208
50172	49292
52341	428
51499	3704
52045	42876
53731	18010
53934	30594
55904	9518
54809	19812
56163	25004
53937	47360
55379	5347
51000	41062
56441	26361
52971	13885
56277	8910
55524	22810
55114	40080
55171	14966
50708	49684
55971	42102
54567	37561
53892	8345
51957	36702
52370	7174
51852	34938
52889	36228
50705	44294
51667	45233
50594	7335
52685	12758
52327	36847
51883	46953
50330	4574
52236	25461
55851	23557
55007	46871
51094	40988
55316	38924
55486	46193
50816	22088
51487	25004
53295	30399
56189	19158
50777	5095
53172	33350
51571	47917
52219	23886
53606	21768
51956	45774
53475	20726
52124	25870
52236	23184
52317	7999
55335	12493
50134	29255
52283	12472
50238	26248
52080	35902
51016	14614
54821	23901
50228	1903
55462	9702
51879	41411
54020	275
50390	22785
52748	3493
52786	22294
52192	30602
52930	9009
54783	45159
54455	30089
53944	11242
52743	26361
55927	7174
54927	22055
54430	28603
56030	22090
51982	15010
50542	11112
55005	45159
54091	21190
54293	33516
50866	24090
54654	40406
52896	19201
54127	36288
50816	41983
52559	19325
51120	25004
55082	17652
53367	37704
52171	45159
52829	26042
51843	27257
54140	1863
51064	25004
54320	28308
50416	41372
52401	28065
56054	16365
54970	10107
51387	36847
52942	40145
50572	1663
53757	16848
53808	42955
56516	40215
52086	42602
50864	41740
54664	21712
54552	2979
53119	17173
51240	13696
55863	1594
53180	17802
53916	9539
53810	44322
53574	24679
53764	1417
50578	35398
54975	37616
50074	11142
51071	2364
55622	41929
55038	48248
49984	32581
53085	7327
54499	16949
53925	23448
53931	10351
50290	25004
54253	10765
51707	14072
54915	16043
53693	19843
52070	42612
51817	4965
54933	17946
55197	15305
53108	24542
53004	48286
53761	34136
49849	31869
52494	31869
53346	14126
51373	43864
50289	13798
51434	10169
50187	17547
53152	44732
53616	12831
50969	24956
55259	30782
51139	41745
55726	6893
55942	19033
52832	44113
54716	23087
55485	11686
52702	25687
52236	15751
54687	12539
51550	22294
52591	6122
50169	28753
54147	17361
54681	40506
52616	18746
54499	39427
52650	26256
49850	28111
52128	34602
52145	20266
53666	2765
54359	34610
53445	45352
54762	34278
52969	11633
55095	27238
56061	44055
52765	32417
52362	9479
52710	8053
52086	27427
53635	10537
56521	4715
56558	13328
54802	7651
54364	3067
49893	46818
54297	14808
56003	26361
54274	35488
54818	36278
50018	49834
52904	22002
53659	13788
54152	36446
53896	25077
52538	32112
51563	21289
56122	39427
51442	13235
55279	21147
53432	2634
53634	40858
51350	5347
54709	45526
54832	30078
50519	13981
52251	21438
51438	29764
55898	12358
51082	42392
52188	7174
50446	42737
51010	4033
52896	5110
52765	40490
54268	3737
53113	3595
53416	9938
55969	14014
50313	35879
53865	47057
54567	9437
55151	28441
51281	39342
51307	27391
50755	13328
54022	35303
52739	19325
51553	6029
51410	22464
54641	7958
54800	24428
53178	22865
50384	21528
54898	18100
55800	7613
52303	3215
56323	41989
51779	28628
51333	19640
50673	6768
52178	4239
53994	45833
54873	25116
53028	41552
56502	25116
54666	46498
51929	24114
54685	25298
56342	5050
55685	26787
52163	44967
56119	49534
51896	31218
50172	24990
51501	19701
50897	24767
52436	46545
53963	40529
51387	10398
53441	9573
53749	48830
55097	20494
54789	10537
55552	37108
53390	26596
52259	17752
50363	44571
54517	37782
52991	8382
51644	24336
51610	38547
56478	38042
50317	33645
51996	8121
51290	45159
51554	19155
50812	3493
54500	41259
53762	39249
51802	16477
50560	32671
56544	7595
49922	20752
51116	11411
52631	26114
50725	6694
49971	12600
55711	36234
56040	47130
56352	19041
56420	24990
52493	34395
51830	45218
56512	18179
56564	26071
54027	21766
54546	42479
51211	28680
55555	34473
51190	21768
52605	25157
52344	46963
51811	27606
54355	44562
52148	25977
56502	48751
56373	27512
50773	34820
51418	49386
52488	36837
53887	41394
52125	5899
52453	42470
51451	41552
56417	33997
51233	25989
55882	45218
53550	33590
50500	1531
55132	39153
56111	9793
54727	17196
50830	13812
50295	27256
55457	12085
55144	16125
55320	32630
55917	10717
51466	14230
54443	4952
50241	18761
55264	5965
51660	35045
52315	11560
54588	20701
56448	47419
55034	551
51836	48788
50942	2727
49988	48128
55336	48141
51691	11275
51348	24990
56321	18014
50981	6927
52480	21054
51579	30139
50560	30743
55111	11633
53251	31869
56118	5591
55931	11907
55376	36558
55464	1639
54687	24892
55738	19816
50051	12855
55851	18584
52305	47752
52348	26361
54656	4718
51471	586
53724	27948
53313	31377
51070	9636
53966	22450
50170	26785
56325	37271
53033	10717
53498	6168
55095	44113
54882	19522
51949	11861
55823	34717
55689	17911
51852	14731
55785	34510
50573	29137
52992	14598
50619	26276
52260	47180
51718	23317
51139	16614
54549	39622
49929	13892
55768	22055
56479	19115
50055	30295
52537	18751
55493	23115
54858	45154
54876	2689
50342	20234
53083	16949
53725	16647
56478	1266
53768	39503
53584	46871
56434	43636
55076	35987
52343	17856
51168	2468
52314	13583
55543	43720
53907	33442
54336	25004
50046	26781
53823	45100
56533	46818
55514	32800
55120	42888
55729	18631
53757	39455
50169	46843
50484	47360
56088	38464
51571	39582
50886	19830
56069	26101
50007	10264
55307	3620
55872	5703
55158	3737
53346	34639
52362	31523
55976	40631
51564	30558
54217	32923
55524	10398
51232	47777
53652	35971
53141	24990
52447	39427
54550	29244
54685	37081
53206	33906
56219	8209
53369	13532
50210	18514
54037	49670
50853	33665
53358	25004
55371	41004
51937	2735
51791	21203
51852	49834
56247	28378
55319	5263
52748	23579
50391	43941
50807	39884
52392	28118
50059	37367
52747	5073
53873	402
55453	7016
49863	42599
54204	7194
54550	3108
53245	14147
54321	2612
54363	26361
53341	26781
54832	19660
55124	11989
52591	19168
55683	44013
54435	18109
55014	20906
49907	30139
53446	38306
50164	19830
55858	21289
52044	25004
52478	41490
53395	31585
51967	43504
51307	31658
52161	19043
52763	10901
52710	11109
50919	23087
54225	4608
50427	23440
55109	6720
55575	42508
56457	29345
54274	22775
50253	16176
51213	29639
51627	27847
