18320	116
33536	41
22781	125
3099	65
18520	106
40787	130
5820	46
16668	63
31277	111
26329	120
17186	43
330	95
17063	64
535	51
7124	90
38960	125
38545	68
36606	9
27223	120
14048	5
5943	102
30307	27
857	58
8224	60
45749	84
19722	23
7980	37
15243	91
48260	106
2758	36
39702	120
43201	113
36585	62
49817	60
40999	18
48785	130
35743	20
17931	128
33023	44
20559	13
10193	106
25237	58
4657	80
19816	93
49782	46
6182	21
27854	68
49773	52
16343	36
10739	21
38413	80
13819	97
44180	24
38647	37
18813	60
5726	5
33304	44
3415	93
20328	18
29270	90
43968	44
14761	91
31074	26
26617	72
31393	24
32813	9
18456	111
4171	25
37603	125
21595	49
5451	4
26915	58
47709	72
18919	119
15321	100
44782	96
22317	47
35765	78
27160	113
29233	47
49790	116
9890	122
32939	27
40883	42
37744	76
249	65
36762	49
4817	36
4797	73
35618	2
25815	99
11084	45
2140	115
30557	76
45268	82
44803	116
13561	1
40427	69
3396	110
49387	121
42612	92
18184	26
41153	108
470	79
33393	9
37798	23
48468	71
19110	119
35029	18
44178	120
2111	74
33651	44
35627	60
33230	120
47902	44
44828	20
27553	44
47238	119
49181	63
38589	32
29054	30
36005	103
9654	10
14102	47
3196	114
41872	20
21181	30
25056	9
27938	93
26852	11
31306	123
42265	93
4408	86
14778	5
32288	73
14053	24
46912	46
19157	16
44711	99
15744	122
8100	35
3138	79
20405	60
38176	75
7964	37
46245	36
42682	16
39947	10
36466	5
35761	126
42054	24
13623	78
16000	104
7464	46
14413	44
43041	16
18922	95
14661	119
42042	120
11922	132
39000	3
14686	99
2634	44
22614	128
27545	113
21557	82
37244	36
46614	116
23140	69
42395	71
21479	69
25936	129
10802	71
4190	87
37973	126
16310	37
33268	1
24342	98
21492	44
30654	33
39336	26
24266	48
7820	1
32237	110
32116	114
15608	119
40267	97
41056	111
9635	44
14760	69
33498	90
11513	90
23829	91
22959	96
7826	62
16902	116
1505	44
39806	132
22380	51
25879	95
14640	20
21605	44
24737	99
9955	90
46755	111
49028	65
49725	100
17787	80
3722	124
12666	84
13272	51
40043	115
31109	50
45060	82
22344	105
20256	16
48522	16
16138	2
26434	124
1306	126
2932	37
2183	111
26270	130
15640	99
43458	125
8583	122
10555	77
29629	44
6388	2
45303	36
6079	130
42691	99
12601	3
26506	116
5683	106
3019	99
16049	44
22060	29
12490	46
23041	54
31622	76
22676	107
22698	39
32364	90
38428	7
47018	32
4269	60
22437	105
3457	76
39585	21
29033	119
14520	93
12234	36
35875	68
13638	44
5510	106
4567	119
41535	122
26783	119
25943	110
47236	66
7767	20
20255	2
6687	115
25872	82
49787	128
7602	112
33988	44
26441	62
13186	93
47538	1
37684	126
17470	20
14209	60
29892	103
48919	86
30246	5
24075	80
6729	77
49275	26
23185	40
41687	111
38700	23
34213	91
26430	91
14908	128
8305	119
34316	122
27164	122
24468	5
9352	82
31097	91
4758	82
45757	10
17453	40
32541	60
29078	113
48041	122
2001	96
41658	25
14751	45
44114	122
32608	108
42786	127
38365	10
10825	92
3793	88
42302	55
40854	109
16327	119
25823	19
26525	16
32844	99
31208	78
21644	95
14278	37
1811	49
49591	127
17896	44
32811	131
46993	92
21517	5
28760	119
16192	18
7084	39
33527	46
25718	58
49207	0
39086	3
45231	97
49054	52
47654	62
12898	69
18859	7
12788	12
37671	81
1756	79
26699	120
6692	37
28122	38
7145	98
39068	88
31540	48
26426	118
14217	20
4523	88
18421	104
33288	53
40363	16
3947	109
7016	36
24162	51
13463	126
33583	87
28505	44
17279	93
8874	37
4276	51
27869	51
18768	132
4872	62
4509	1
24676	35
42947	32
13038	18
33818	20
12333	5
30386	117
23483	21
29177	122
34367	117
43157	93
46692	80
33591	126
959	46
17749	117
25740	23
33078	22
4508	119
19540	99
31828	40
8880	106
15815	3
18514	111
31860	106
10935	19
41514	12
19300	49
27457	20
4985	20
25405	79
26767	12
45289	19
18230	122
40654	91
27615	126
4724	103
38842	77
46330	116
22405	54
27177	116
21506	9
18028	13
48669	22
4013	93
6791	120
46674	130
48947	5
29104	46
4790	44
7624	18
15424	97
45092	45
25793	56
39305	93
10291	99
33351	36
8776	46
20125	58
47332	104
33705	103
31336	97
33482	20
32415	119
28387	3
37053	96
47540	99
49807	127
30585	132
30210	43
4087	76
39468	3
40974	36
15572	97
13720	83
35495	78
7168	77
42986	122
21298	80
36244	86
35798	79
47260	113
19316	110
8330	32
19707	111
27389	111
27578	40
795	20
45469	2
7386	119
37180	105
39371	80
34799	22
20975	104
3815	95
22137	99
47413	103
27911	37
18651	18
5271	97
46597	116
46521	37
47044	40
32491	111
20036	19
36515	44
9600	74
20571	95
13785	19
47202	87
1940	25
26344	62
3842	68
35036	8
47104	42
646	62
45331	104
10096	117
2752	97
30609	101
23566	110
2450	86
41646	97
18750	18
12839	88
20538	103
18495	64
27167	5
11986	80
21302	37
12031	36
43894	58
14227	119
3332	69
37785	103
45780	119
20006	86
6959	2
12419	44
37910	123
18219	20
43749	16
35672	103
27894	95
23034	20
38203	82
15538	106
3823	65
12174	62
45766	97
43637	76
18734	32
44000	100
26535	95
14583	114
43980	5
20693	77
1560	64
45769	21
39643	106
15105	109
15394	77
20499	100
28957	16
4418	60
7355	133
41688	40
9480	68
15672	26
28829	21
19427	40
7143	126
16967	44
12814	94
38234	9
26748	19
44916	42
38667	35
39100	60
6988	49
26180	20
11874	2
262	111
13781	82
38653	3
18846	97
37916	97
20188	64
26607	46
27548	87
5685	22
23012	12
1876	24
44221	39
33045	93
2153	68
35461	46
38124	112
39239	125
45169	29
4447	12
27828	58
7014	21
37480	74
5137	77
43908	50
18786	103
31112	105
1363	60
32249	68
23794	26
35503	3
25901	123
45040	82
38490	91
20558	5
2390	74
23792	16
619	49
20086	119
9693	39
1566	103
21203	66
16794	36
681	72
48711	106
1131	71
16454	78
20639	69
12185	44
22874	75
35581	93
46636	2
20903	95
22572	30
47494	93
25232	26
30679	114
46979	110
48664	106
10137	24
26354	21
31959	43
12048	36
44582	122
7934	126
20601	60
5666	77
34097	106
31327	44
16144	119
10472	95
19207	122
23808	114
677	21
5479	94
22144	54
14702	65
43267	66
7479	110
27050	18
41933	77
30935	54
8277	37
4649	40
2062	119
44759	37
39115	77
48066	122
48520	100
43814	119
34750	51
12506	126
41456	99
29225	8
27073	87
34695	58
13929	123
2248	93
12388	99
17907	80
27485	11
38475	43
16498	12
11443	79
25043	83
42086	97
561	108
21831	91
49157	97
6315	84
31623	16
26771	56
47058	5
18702	97
22119	63
4825	89
23817	89
38753	93
43462	2
5459	88
41711	91
31649	116
42829	73
45241	111
26895	42
26962	2
23518	93
37473	113
905	113
34323	99
7382	3
49682	94
16154	33
14529	62
7134	60
31300	128
5432	58
22112	74
13651	93
19757	63
28160	0
8023	5
48122	60
38906	130
26456	106
34280	66
24298	51
927	86
15270	44
15806	113
21076	86
11073	51
37342	106
2754	45
10012	49
20122	36
8276	80
22812	27
47948	27
20111	3
9332	60
7450	103
10513	66
25380	25
14113	115
27522	50
12281	26
40436	132
502	93
47918	69
18399	65
29795	24
34332	44
22431	69
18483	111
29145	82
28502	18
14497	57
27664	26
30645	39
13684	77
14172	27
11267	30
16840	99
8916	76
329	121
26228	105
15454	68
10478	23
28442	106
39566	99
49507	82
15917	118
18463	126
17560	91
40076	30
18618	71
44821	28
7214	103
30769	70
46442	106
37076	23
10231	117
48766	128
1919	68
10615	63
18782	95
32832	50
44754	20
23980	16
34044	2
20325	25
3131	30
2130	24
7340	36
29085	18
7578	66
34322	20
37562	36
15129	68
14107	20
27897	125
829	77
34451	23
4132	39
4415	54
25191	99
181	126
41812	104
48278	111
7944	35
29335	108
1486	41
32937	60
11210	122
26198	80
21161	77
7732	109
29961	32
14818	77
19530	22
2329	89
30359	64
33477	2
12967	82
16851	46
18335	126
23415	99
31466	86
7684	99
1425	125
15923	87
31169	84
40720	129
11286	103
14996	60
8068	12
31616	16
47895	74
42583	104
46693	120
37566	111
13032	80
15402	39
39338	59
43312	44
10933	21
41894	39
9996	93
17786	58
6818	73
15360	98
21947	18
46385	126
17187	68
28299	20
46424	44
45715	93
33659	46
17374	40
39877	37
23254	83
21392	63
45343	77
38418	15
34296	129
33739	114
25444	54
41722	16
49452	54
33365	58
23025	35
16381	128
39899	92
33445	99
42348	65
16978	105
10864	24
6770	91
27475	107
43191	39
28114	19
46146	105
36975	86
46311	60
30751	8
38519	28
19531	44
43584	92
47080	63
49627	28
12101	106
43848	128
33790	45
14847	3
17812	77
38878	109
2473	68
27463	20
3057	27
18480	97
44987	88
19619	46
6174	5
12701	88
43389	117
35863	84
17743	64
43024	87
28422	99
10354	49
40940	0
39278	97
17621	63
16898	10
45354	122
35093	95
27734	44
478	2
44862	95
39159	69
9840	4
30008	16
25923	44
37530	21
42507	39
10744	46
37234	37
11665	2
10184	76
47742	95
27166	29
38643	105
10158	58
7244	5
6281	77
23800	125
27847	105
22129	57
45247	56
41716	63
48254	111
35299	25
16570	45
29687	99
44550	105
43893	25
45208	24
40977	20
35135	93
13671	77
27813	37
13281	95
5723	52
36163	83
39580	23
27414	91
30425	96
26357	61
10575	68
20844	65
11871	4
5258	93
1896	99
40527	131
33774	104
32272	39
34236	46
41381	75
29129	25
18940	36
47898	20
24853	25
41776	2
15869	88
10964	60
29707	28
22235	10
46197	35
5713	4
28830	12
20531	85
1447	35
36050	71
17974	5
6020	77
28342	20
46719	114
28086	62
28506	36
36815	106
17980	105
28069	113
15370	119
37490	88
27763	87
6882	7
39946	23
15220	2
36561	103
14228	5
29495	28
41822	36
30168	33
15790	60
28316	76
12947	60
24966	103
11714	119
44345	58
14925	63
48093	36
17094	100
45811	36
40840	66
32428	130
34406	53
15544	71
49548	86
26648	65
43545	5
17547	23
44219	72
43690	46
36876	65
20514	110
15456	16
42545	90
19508	16
5628	28
34311	125
17489	100
1982	65
28082	112
21484	62
40915	119
38496	130
41150	64
36999	82
23780	25
14548	73
23139	63
41021	99
36346	41
26909	40
5971	82
14579	51
38347	68
35838	5
39528	88
14133	126
23147	65
1828	36
32194	24
14211	62
19923	33
3297	77
11106	105
1837	46
10177	115
17602	16
40053	79
7414	44
33532	74
32472	34
6144	82
31461	46
39956	88
15141	64
9515	111
17115	10
40892	30
41806	100
43215	95
49826	25
6943	94
17481	71
6374	128
2863	71
15308	106
27433	105
32417	59
12777	119
7279	44
9344	105
46028	21
7346	46
45871	54
46943	20
26036	25
3588	52
27912	89
28206	66
49069	72
23804	62
11256	21
16554	120
16342	25
38650	40
47105	65
37771	35
2180	124
32534	88
11432	24
8784	88
19127	105
28902	20
29173	105
17471	106
37825	103
42984	105
25446	62
43050	54
10085	125
28612	123
18674	8
47944	63
28798	113
12428	36
41633	65
15709	29
42562	68
4792	88
1089	97
21626	51
34247	77
19353	44
10206	47
14406	70
25517	113
37755	111
8592	44
14934	89
29789	86
22350	74
31600	40
7508	16
40887	104
29502	21
3759	113
31489	66
30618	53
22881	123
17380	34
40294	60
38002	80
8647	94
19874	89
45707	26
46934	46
9441	128
6877	116
34029	113
9725	115
19903	122
8736	71
17273	65
37992	92
48807	9
27378	104
32521	95
4627	39
7258	46
39683	76
3798	115
5948	5
32276	20
47481	89
24082	50
47959	103
46537	99
31783	46
39330	63
16817	2
18902	110
28314	99
38379	91
46694	9
23340	122
8054	37
43436	119
39796	2
41136	99
20044	8
30071	29
5710	5
1196	131
3824	39
30995	0
11066	119
30815	105
41908	44
22472	21
33256	71
37752	22
34037	69
2016	94
34189	103
9562	37
31331	40
279	117
42717	51
3853	99
11047	20
42710	65
15481	26
21698	2
19255	5
12528	111
28918	36
35027	46
30908	23
25244	97
30776	121
352	66
34216	105
14455	115
3809	62
15182	114
44224	68
24985	68
30047	99
17092	110
24929	60
44646	78
35729	57
2580	12
19261	5
11620	41
26452	130
9564	68
30037	21
49242	96
16457	77
3874	93
18657	21
33813	115
717	46
10922	60
8259	77
33254	87
18315	65
19509	88
30944	106
21243	36
21292	6
2537	41
19226	8
48406	28
48436	2
28081	113
24652	103
23686	13
30182	26
12773	35
2619	39
24114	83
49276	7
20064	12
9444	83
28540	60
35656	97
16262	6
3821	97
38141	98
4313	76
2542	50
968	119
40926	89
37935	116
45708	49
3671	16
49206	86
39388	68
391	93
46434	37
38265	130
5031	88
31512	73
12296	33
48509	100
28153	87
40393	7
38048	115
20077	104
27688	36
35651	123
39967	93
21910	38
32258	91
21676	122
39257	86
4296	107
24574	117
16952	46
29269	106
38333	64
34544	20
48298	38
25751	12
24163	91
12584	71
36794	126
43716	23
25059	89
14892	2
7835	108
11119	55
40976	106
36181	99
14241	116
9399	99
15705	7
3573	78
23196	119
9094	64
17206	117
37871	93
49758	69
48681	107
12544	56
30381	19
17242	19
42862	119
15167	40
48084	106
33196	20
42022	99
5023	93
1907	19
7076	91
16857	100
18918	18
5757	122
15742	36
14993	99
32520	3
20028	30
41280	103
28594	26
15209	53
33848	5
18842	87
14408	68
40838	36
1029	30
13270	99
7748	129
33107	122
3896	30
38787	122
32226	126
33581	77
33605	97
38529	16
28780	91
30581	130
18661	115
14915	76
18344	56
15727	119
15956	30
9487	36
23779	53
5413	63
16752	37
817	66
44918	97
31845	106
5702	113
14770	23
7395	63
22046	22
24400	106
9732	40
24601	60
11640	35
4387	85
43850	20
28360	8
28966	42
46013	19
8980	32
14789	122
7618	60
19203	106
35246	80
18384	121
39179	66
32554	77
32153	113
29891	19
9644	82
32859	73
12096	119
47232	103
3811	36
1027	91
19688	36
511	96
20373	4
48588	103
31935	119
10287	106
11265	111
26868	37
803	76
41519	120
10865	32
43226	40
47932	128
44305	68
44244	99
2532	60
44688	37
30861	111
26912	88
21343	88
16087	82
9554	101
14525	58
22927	100
19900	49
29474	120
42644	107
24030	26
14491	91
21310	92
42848	109
35182	77
3304	21
20374	19
17675	5
30904	6
21682	93
10875	100
12481	10
708	0
32527	76
21232	126
32085	90
28777	52
22226	119
531	39
35000	86
30050	130
13673	97
38932	12
23514	92
46187	41
41135	34
28132	106
20967	35
44399	99
30822	99
7207	122
33695	30
48567	130
2922	108
19991	92
18713	26
29534	18
26299	13
13026	92
44719	71
25574	120
11594	19
5523	13
1735	93
3766	109
37458	111
30528	119
9122	25
30420	30
34994	113
8060	2
40680	7
9166	19
11412	27
41713	82
29070	116
5236	95
17102	130
36668	21
45280	44
30454	26
45209	4
7677	69
32561	60
19501	99
17754	8
2750	36
16169	103
22563	10
49290	50
46930	111
9417	77
37962	44
18571	19
49170	65
18999	90
787	90
28267	60
4409	107
28544	39
29733	79
48860	12
26811	5
20631	111
4002	92
45008	74
26296	117
2368	113
31358	89
2860	87
13332	46
48858	119
15338	36
18924	60
32078	46
40912	84
37742	45
2508	79
16075	66
13579	97
6977	69
8446	30
24645	44
16881	93
18081	119
33982	95
19730	53
17599	84
35573	55
4639	44
22075	16
1340	3
6510	89
28920	12
23725	118
1357	87
7899	126
19258	23
41424	98
42113	73
8950	22
41662	24
26020	49
5925	92
7002	121
28541	12
28852	21
30282	94
39713	77
10956	111
30756	83
48540	66
23981	18
30540	119
45997	33
2924	111
10248	57
42294	96
26089	20
25255	2
31173	4
21814	49
44665	111
6799	106
43034	36
28666	128
1400	1
24193	2
31537	99
7670	39
8134	100
23590	30
43540	119
16239	27
13980	1
9176	94
34955	46
7038	46
5179	106
5382	21
27584	113
37431	86
10939	127
47689	3
32205	109
8925	36
5537	97
32013	76
28680	82
44032	99
41917	95
22196	36
5022	96
38101	55
37064	40
30209	130
45389	110
40966	46
24891	91
30461	44
45541	116
32469	62
34142	2
6439	52
836	55
10640	71
17859	79
1480	87
38698	3
19091	64
45779	126
34253	46
32758	35
16959	83
41878	117
23526	30
8965	74
33281	66
38717	83
28233	77
30450	46
42064	8
8274	99
40478	44
38035	40
26778	71
26028	119
44570	111
11614	102
39067	100
48082	76
20216	12
27710	45
20235	126
37414	120
15835	36
44083	103
810	46
14946	37
32021	115
42407	60
31359	14
38345	82
20879	26
6027	21
17221	91
23359	72
8496	37
36299	94
22389	54
22518	120
29864	91
30437	63
323	20
17056	97
15812	103
14250	77
13471	74
13002	19
41149	114
43756	116
39400	116
44604	26
48931	38
37990	93
19468	21
38301	40
16965	127
30459	25
18602	83
27030	63
14286	36
46625	16
11244	30
23820	89
7350	16
48987	3
26083	122
41272	94
25771	8
19692	133
20984	106
25430	99
627	9
11659	109
44356	77
31195	125
11492	99
24907	93
1219	45
37124	97
19733	68
18541	76
2543	41
10581	55
7662	119
45134	36
43025	122
29878	60
12253	18
48964	99
19571	58
28311	105
8258	24
2650	105
37689	100
11004	105
6066	65
40066	130
25125	22
16245	109
34224	42
32371	19
41606	109
3168	132
21331	59
18379	96
13024	130
45560	78
754	103
27323	16
48834	126
35730	6
18654	44
2316	99
33373	99
19073	116
27638	79
16520	123
3476	16
2035	78
5616	2
41474	118
44487	114
47809	60
28532	3
4583	60
29120	105
27742	116
23807	100
22002	128
10705	104
7704	130
32756	12
44891	10
44706	45
349	107
11753	19
7901	55
21393	79
33269	71
13153	62
22935	2
30838	27
276	28
4959	24
13309	76
21984	30
47521	130
16451	125
21281	39
14062	24
7967	119
49740	100
42679	68
37056	24
29702	46
31809	91
19960	21
48295	128
19656	44
9497	46
14030	103
35150	29
5599	103
24425	37
38378	44
43787	119
23023	30
37288	86
26164	2
28769	55
5348	24
29949	93
39996	82
2151	24
28348	111
11195	100
38059	98
44359	86
3523	27
10963	82
44216	105
6206	7
34330	88
6038	21
18760	113
32906	111
2101	86
24063	103
48252	103
32151	33
48970	3
3553	132
12311	119
47861	12
6360	35
47604	96
39551	12
22594	129
9026	99
11178	99
33800	36
35433	46
11818	3
33987	66
18774	105
39196	119
30631	115
1493	16
42011	9
43481	113
21796	5
19009	44
42243	67
25170	100
41590	64
35362	20
33383	105
34390	72
38115	44
13263	8
3237	44
34389	0
20158	60
7333	29
3611	119
32214	43
26749	45
40588	20
36850	30
1137	2
45442	130
5289	32
39420	117
21630	82
35541	46
15550	91
21583	9
24003	50
10552	87
47696	93
25389	60
5287	116
9552	84
2711	99
43409	104
28536	115
33454	115
8645	106
34547	101
45110	21
23175	91
14049	87
36681	99
18965	106
38813	25
42554	130
41909	34
37080	82
16252	113
14126	87
32577	25
13852	99
29200	86
41566	36
10708	23
9035	91
31218	84
38213	35
31882	2
14232	36
7142	21
8611	93
35047	87
1455	120
21200	116
19520	40
47606	119
6853	18
10579	114
9653	62
23413	130
13209	44
46479	119
42068	71
14223	88
22568	119
9276	37
41702	78
42655	103
43527	103
29774	130
21034	21
33046	133
1719	122
11596	101
5366	99
11936	85
16269	88
13914	108
38949	68
35285	5
40061	113
6449	51
18072	20
30523	40
29655	76
28802	97
18914	100
34457	128
3116	83
37210	99
4099	36
4932	129
16930	99
11297	16
3844	21
9453	21
42913	24
30854	107
4306	126
7790	68
26242	38
27094	19
4843	121
4065	79
47956	18
2978	97
48248	36
8714	127
5078	93
40949	130
13373	113
1261	113
36868	61
46872	4
6148	1
13944	124
41975	65
43045	104
6636	40
14014	5
37349	76
10151	1
37408	84
8946	2
29671	19
49432	20
49633	99
12335	35
846	121
25539	2
34920	83
7461	47
11392	57
28808	109
6567	53
12757	40
10616	52
12177	131
45489	30
33600	26
49746	39
25713	16
10343	25
40791	132
26355	100
4159	87
24957	91
23279	100
31973	82
22741	107
43700	39
35439	3
1329	68
421	36
18616	128
1845	39
1573	60
35039	8
23510	113
6679	57
31102	109
28934	66
31447	65
5323	91
315	65
40644	80
34208	79
31666	77
16368	19
39594	91
6690	117
6561	22
1595	120
40632	99
30000	93
4384	21
3186	16
30186	3
42459	107
34944	78
9537	60
30371	119
43124	114
26867	36
24319	1
10425	38
39516	123
48506	46
2772	21
33655	91
47219	99
6063	68
15565	30
36834	36
542	3
30731	97
2428	116
5873	41
21377	120
33798	86
40582	131
49796	21
20257	54
46144	97
33346	128
28477	37
3807	39
48439	18
14801	37
47210	13
771	20
7752	50
45297	76
31894	10
30475	129
3911	21
46662	30
7405	106
12131	43
26666	79
31501	113
32381	16
38678	12
15710	27
44608	86
10940	128
49684	16
18635	71
32635	103
38675	59
26022	7
40536	90
4569	30
1733	65
35215	60
38256	19
29986	91
9678	21
38190	99
20051	97
20471	65
3717	7
22014	16
29863	39
25249	85
28080	117
36902	8
15104	122
21713	105
37855	74
3177	77
32350	25
47634	9
20414	116
38021	47
20470	104
1792	3
42414	26
7152	97
982	113
49115	4
28529	50
5872	20
21408	3
39429	45
20229	74
11822	53
3592	109
37208	108
45687	68
28702	129
23236	126
20801	45
21913	44
18753	68
42541	106
36823	25
33483	120
20295	40
22808	68
10913	119
15033	128
5410	126
47502	126
40997	76
418	119
17199	2
20843	116
47941	88
662	49
906	29
10340	9
25190	113
43567	56
7259	47
39555	119
39741	90
12653	64
48809	19
21306	50
14473	60
42908	111
45476	76
6488	122
42767	116
24109	70
7843	114
8336	111
13236	58
30849	50
43437	77
37146	120
26454	103
38681	123
6580	36
48007	5
20164	122
39032	93
34454	60
35177	5
32628	4
47430	1
18287	82
8404	113
45977	91
247	22
46042	76
9185	99
1783	132
6837	126
9677	93
40139	21
2630	47
30891	9
6822	51
19966	93
870	19
39827	24
737	100
15817	22
5605	113
26889	82
45883	80
12844	10
39155	96
31082	26
5698	85
24906	65
30781	0
42429	28
35784	24
35877	103
33387	82
29478	92
9588	82
5042	82
44749	128
27130	111
28790	113
19071	77
29333	131
27523	5
47945	19
9687	12
41976	129
5357	126
17468	83
42188	56
14393	54
7953	111
47803	36
47735	99
6316	43
49272	82
12897	119
47563	110
37271	95
42705	27
34326	41
22056	19
45475	26
6194	26
3256	106
17039	46
37232	68
30985	27
25638	60
38201	106
42799	15
3949	37
8206	77
17401	72
6860	50
6856	95
44571	82
16380	65
41042	124
27219	24
16372	76
37487	127
16766	63
41883	20
34915	71
14479	29
36394	36
33207	23
47488	78
9360	51
4556	99
49167	118
19030	98
34843	122
29142	15
42577	56
42504	37
29112	24
4652	91
13267	87
9739	128
7708	44
42661	41
5519	87
43266	89
1182	111
25746	43
6064	24
25006	46
4644	44
48480	69
35268	36
5522	82
46040	8
22248	88
12210	99
15928	41
28848	4
29517	26
21289	23
44416	104
29988	106
12748	101
3693	36
11532	77
38217	91
24731	133
15003	27
34923	21
34683	25
34206	107
22324	30
9604	87
16844	36
34405	30
43603	128
41898	129
28526	99
205	21
16653	2
17495	79
17779	70
40128	45
9662	34
45532	2
9428	12
43382	19
36955	115
26651	79
16388	37
37983	46
1866	2
2250	103
24589	5
2792	33
35220	4
39007	99
4934	90
40255	97
23188	22
13797	130
21528	106
30624	99
36566	28
11471	10
40189	93
26314	12
32993	44
23081	48
45257	2
26424	114
44076	98
4478	109
26388	45
29001	58
36670	99
42623	83
22848	95
35083	107
27796	71
18664	2
40888	46
15053	116
21728	24
5738	3
2572	119
10361	117
45382	63
46974	41
8727	20
23107	6
16339	20
42220	106
5593	44
44259	37
27114	46
45077	20
24612	27
7040	85
40477	106
27003	39
26649	82
12704	89
31710	100
44748	128
32654	26
29632	62
18024	119
779	33
46026	39
49105	26
11622	60
49398	119
23106	45
9991	82
44312	20
48059	30
28173	111
32206	30
35969	24
14812	130
32355	37
15362	25
20341	24
46541	27
11105	103
18169	23
19327	93
19320	44
25041	45
24775	18
49359	25
963	12
43098	46
11879	93
2981	69
30795	84
13898	4
12477	78
16538	9
46760	55
15594	94
4802	53
3155	88
8903	24
11755	86
21861	114
9498	97
24779	95
30768	36
4594	99
11990	25
40652	44
43746	111
11807	25
39770	119
23932	25
38178	8
46107	1
43665	122
41169	3
25199	49
11283	4
15811	44
29618	24
24085	36
10092	108
15383	37
35108	93
18050	119
33623	80
47120	23
33702	48
36047	49
46203	65
2414	77
12741	96
22733	3
7563	68
2881	40
21238	69
10814	37
43811	11
37484	90
20202	105
574	25
9183	93
43255	37
3694	80
40941	90
44525	32
26696	130
45232	24
24540	16
33202	37
8600	8
49768	1
12649	79
571	99
22434	53
38522	54
35750	104
46685	65
9857	21
15031	3
5662	22
9028	7
11730	21
15480	106
47398	77
11087	19
12090	74
39409	32
44598	119
41226	19
23160	68
12980	54
43679	96
9436	66
24218	79
42928	43
3784	119
39439	77
26309	36
18198	104
17455	121
34290	103
35852	46
4714	72
9244	68
7471	131
3458	7
9137	10
3543	76
24270	68
46297	98
41652	68
27158	108
15337	73
46801	20
16295	60
5026	28
18500	44
34201	82
25640	12
25588	77
33642	127
3386	74
29340	79
13827	97
41446	16
32958	126
46319	80
10182	132
37927	80
33530	50
34215	25
2233	66
36759	77
28234	99
2124	37
21606	68
49352	91
13188	44
22042	83
39019	125
14786	35
32746	103
21834	77
21848	60
14948	49
19947	126
9060	119
16758	46
37561	68
22063	120
17194	1
1966	77
10889	2
27787	99
37093	36
1448	79
31239	80
17512	41
23039	4
8248	36
45099	39
15216	2
33092	119
39290	113
47550	60
10626	16
34329	93
19178	106
23215	32
29976	78
39461	122
38423	68
21603	1
17807	91
9682	30
2716	129
10217	33
406	120
41240	13
44079	71
1035	113
32012	84
18131	106
26582	121
28818	91
42818	116
49211	77
6287	46
49413	25
49248	79
42137	8
6891	26
2145	97
46771	11
46310	113
40479	46
10298	95
49074	71
30820	36
2765	91
12585	117
41835	100
37190	44
25447	44
32720	10
14979	103
7919	80
38488	1
36095	16
45214	80
27131	20
33992	76
26567	126
48434	36
47575	106
41246	44
44293	30
27460	116
34080	113
10789	37
2815	2
19715	103
25469	32
7054	120
38294	95
11645	2
17760	23
23176	106
47087	5
13570	117
19532	106
14282	104
12178	82
2796	112
18187	25
22566	60
20807	105
11215	119
38549	7
30945	99
39213	127
16091	8
10031	102
6435	111
34782	121
24734	92
10958	25
36091	82
45114	131
17791	2
22386	16
15256	86
27119	46
29236	77
1159	93
16205	60
19328	60
633	27
3380	87
29846	18
35143	22
26634	106
46793	37
27730	106
21757	87
45848	19
387	93
9645	88
33560	93
9757	120
36950	35
43931	99
443	97
30824	111
15319	104
15181	7
9999	37
42100	96
23270	44
47125	94
29930	22
34937	99
29609	23
32708	60
15703	5
3329	113
1978	36
19317	85
527	115
41029	53
39936	119
5571	25
27112	25
19734	99
9210	127
20919	93
4510	70
3348	99
4723	60
33484	32
12306	60
2618	30
8189	74
26130	39
27420	74
38511	20
17022	122
6280	88
7756	78
17169	8
36424	27
23828	103
5056	21
32416	98
4017	94
35994	30
28302	99
36776	119
10951	71
14499	95
8103	96
17706	46
27713	16
40541	88
19306	36
42455	83
33690	22
26465	62
20924	78
23868	2
46631	95
3998	91
22793	129
10530	120
1944	44
4659	65
40272	111
37881	36
18874	116
28291	87
25321	57
15339	114
29734	37
49093	44
14317	44
7199	74
20760	18
22607	60
5112	98
16448	44
3688	46
41288	44
14338	2
11929	122
49018	97
7271	88
24918	76
45751	30
44354	36
47760	50
13677	18
34639	23
44321	44
7101	90
16992	66
36689	2
19749	49
21771	24
32019	73
16960	108
32314	91
15589	91
25781	30
30988	129
38412	104
49769	106
34446	111
36740	2
24240	108
11414	129
4545	74
37756	74
46427	3
29981	60
48606	122
3593	105
46131	87
38881	74
30428	120
31249	91
7700	103
27611	115
29666	103
47186	81
830	5
16524	90
26202	4
359	2
34417	123
23419	58
31768	97
28942	111
9175	46
18350	43
28435	125
29244	120
41285	113
5615	103
37965	103
16137	46
11859	2
2102	97
44849	20
30752	26
24448	22
19165	52
26726	37
23103	42
11312	40
25435	130
35435	72
25677	20
18138	88
46806	96
4608	47
29764	37
33535	25
32257	105
40352	68
20443	43
11605	2
8673	87
41637	20
15826	74
47968	60
49752	44
16022	99
48385	46
26328	60
19727	119
14437	68
32244	44
15962	62
40200	21
27804	123
42621	38
8976	104
44780	71
19624	75
5677	36
8635	19
2829	26
29075	92
30706	110
35343	97
30970	62
36052	76
11402	50
29628	26
36731	92
40485	77
37951	21
30688	111
22944	65
49268	16
7585	65
45220	47
39320	60
27318	39
