7830	1451
9	995
4398	2067
14817	386
14892	1484
1991	56
141	402
15128	1541
5991	72
1507	1469
3433	230
4136	1737
10341	2852
331	1101
12967	2727
8212	373
751	712
839	1268
14656	2931
9273	558
12889	2649
2647	1718
14192	86
14581	1047
11422	64
10569	2910
951	1300
11522	46
5564	708
2267	1635
8267	384
4871	32
578	878
10207	372
15756	1215
9015	2735
5207	2216
4782	967
9488	919
5371	948
10643	323
3648	1456
4758	103
15777	201
13190	134
85	1019
14133	743
14236	1223
14638	1124
1329	1413
2529	134
3885	391
12785	939
14540	64
6219	674
13487	20
3909	1976
5560	461
2590	489
14628	1784
12905	3139
11548	8
6799	187
13122	349
4916	86
8608	1016
1951	261
14740	753
10166	668
13253	261
3270	293
12618	20
6214	193
3637	1220
13372	79
8619	309
1873	86
357	1112
11688	1541
15740	56
10291	2261
5679	2285
5728	2296
6066	9
6226	26
5489	5
6627	186
9337	304
11821	96
14361	215
5319	100
10854	1382
6500	73
10717	1746
4288	307
5155	75
3504	1895
9997	230
1227	356
14693	980
8299	2628
8451	1392
7407	919
2720	692
2216	1627
13665	32
8146	870
7759	1487
2100	1600
6412	803
14031	3257
2630	168
8368	1894
9321	1016
4523	134
12164	211
13280	1789
3850	86
12654	1661
5628	972
4414	2069
6731	73
3241	239
5639	2279
6364	47
1059	1334
1631	237
2823	611
3060	211
7275	552
6723	32
159	304
10941	1661
13353	1495
5523	1997
5075	1963
2866	1215
13834	1623
14919	1342
6959	1880
10076	2862
7473	86
13914	41
3840	480
11947	650
9514	118
4332	27
10063	1766
15868	3400
6878	121
2233	1214
14220	429
12480	32
14764	228
1239	1384
5983	289
12921	126
1351	314
13622	3
11048	126
8773	47
5869	229
10877	47
11019	974
7330	413
6584	309
15770	2301
5017	2191
12735	3129
6334	24
6299	2367
10591	266
2901	1726
3986	99
14696	2317
13596	1132
9933	488
5948	1388
5092	1270
1196	187
11872	118
4247	607
7696	573
7279	86
7942	238
553	1178
10032	1053
8900	32
13447	2509
1213	1378
2503	183
8444	1207
10272	1701
260	50
14529	134
15894	3342
7262	306
7134	1525
6563	363
7378	488
13823	113
5592	118
12298	676
5029	232
1603	43
8919	650
11805	4
5409	2245
333	488
13096	309
10492	390
12099	178
11055	210
3428	135
8923	2721
9766	79
4025	318
10169	1454
15172	20
2897	349
3199	56
2170	611
9801	590
3134	623
47	791
9896	237
12256	1088
10872	2635
6279	375
12406	2775
7966	2572
9473	130
4215	769
739	1124
3087	59
429	1131
2788	6
4362	260
10494	425
12421	9
628	899
9342	1296
13907	28
4313	2055
9782	2831
11296	2987
8849	2254
1065	349
13435	595
13469	32
9271	377
1133	1215
3903	27
11424	86
7501	837
2	580
9967	886
14242	749
3057	108
10210	656
3395	27
6647	2154
11202	79
2032	166
7517	457
6359	429
14645	915
12024	90
2889	957
2623	421
11529	1303
5145	711
3567	491
4416	123
14709	790
815	996
2621	1450
389	1120
15218	3347
1767	377
12130	1763
15791	934
7447	488
347	1106
6533	302
11217	816
42	280
223	280
5980	1030
3010	509
5997	814
5532	2266
15010	79
2900	590
799	134
2232	441
7720	14
9192	1413
1561	1483
1450	4
14393	570
365	269
6984	27
8899	1622
14412	13
88	64
15705	1580
11836	423
8531	2667
7238	79
2786	1392
6076	136
6847	834
3120	793
14594	75
12907	1162
969	1309
3188	134
15447	126
10174	1522
3386	510
6256	47
8109	1528
5124	5
5318	2233
7530	978
13069	3164
3860	81
7049	1412
10804	485
10100	349
132	1030
3170	3
7129	725
4706	814
179	143
12838	618
1997	1578
7176	819
15879	629
12575	215
2962	145
809	12
6293	1388
7374	289
6420	73
4643	358
4781	183
13639	1452
10795	20
4900	6
2499	456
9356	186
3926	349
3322	1024
423	402
10546	1315
173	1038
8671	135
9462	967
14309	318
6240	219
10907	544
6823	32
851	1272
3503	1288
8757	1608
5149	372
14655	79
15198	28
6242	347
1519	1034
7904	99
4537	610
13427	3198
3550	86
10056	2470
5304	346
3549	494
8702	2091
7640	807
2557	197
13528	293
13439	3200
1076	255
7146	197
5339	2077
618	349
6089	344
8902	199
14397	79
13398	1744
11712	649
12718	1623
7499	861
14088	2758
14777	341
13532	86
9558	135
12031	3066
8972	343
8549	1818
10224	183
3113	508
5952	1485
8618	445
2934	399
12485	137
14608	1117
15164	134
10583	834
12747	155
15557	43
8400	1036
15173	1304
6949	1122
6470	304
7115	1184
544	1173
10824	8
6873	349
742	121
1437	970
2271	1637
4269	126
3887	1957
4604	2111
10560	316
4576	32
11749	27
1918	1564
4796	2143
7434	2051
13968	126
10472	559
2192	636
15192	97
10048	2859
4450	2078
15749	1409
11057	1432
6026	95
12245	227
1738	47
2353	1047
157	1034
7286	230
2860	27
9579	1088
218	1059
11347	2992
12066	57
11799	135
5791	2310
1306	463
13075	1472
14149	211
12580	135
531	938
10981	384
13016	1392
2953	493
5123	1268
6915	710
7181	2479
7215	697
2517	112
14901	634
13399	3194
5503	27
2571	1700
10352	64
8640	2060
1140	1150
1145	833
14415	422
1394	86
14937	3322
13958	2253
10179	485
8918	91
6115	739
4023	1999
4792	1304
12243	318
13660	1865
2166	899
1252	1387
13390	1132
7402	349
14990	1235
8905	79
8937	931
10610	363
2320	1172
10347	225
634	46
9926	1785
12765	878
271	308
15334	1355
1317	1410
10232	2880
13751	362
764	525
13956	845
12588	3115
314	239
9909	1608
6265	76
6040	690
2787	1753
3628	1726
8282	957
13800	525
12062	377
10931	2943
12722	323
6623	930
10380	19
4759	173
4172	887
8762	358
7689	112
6473	23
8770	1417
3256	298
15353	2601
354	851
13743	298
9030	518
7771	957
639	420
9088	280
3089	1809
3710	1609
15161	1653
1581	32
13009	136
12662	3124
258	1076
14707	606
6905	331
11435	1040
14159	502
7087	22
12937	56
10133	43
2436	303
11110	28
12419	1721
9562	341
15283	32
6153	377
14373	861
9141	13
12190	433
6502	89
15257	32
12822	2040
11374	28
847	1017
7463	867
9585	228
5067	8
8061	86
10879	1077
14305	64
7379	391
5608	86
111	32
5880	279
7055	2459
4211	2038
7930	492
2845	1764
5854	4
8333	618
3747	1945
9195	50
2319	360
4006	297
11268	643
11519	1327
4467	1396
6413	361
719	293
12941	13
15859	1083
1292	1402
10697	187
9881	32
2120	1526
13154	108
10666	456
1806	916
14052	27
15284	108
4193	1109
9929	86
8240	2622
1975	1573
3348	1865
3009	1797
13724	644
14360	2475
254	64
7282	377
11565	2330
1257	671
10679	960
1791	32
595	1190
4552	2102
7274	618
12706	814
10537	32
584	1187
11701	2754
2434	1368
300	211
12630	1156
6694	691
9571	256
12038	260
15347	972
5104	414
3871	183
2317	725
7104	1496
3335	897
12199	32
5477	996
11166	79
10023	20
8203	68
4594	47
10574	586
4888	723
3891	21
459	341
8004	537
3434	27
6376	2378
7371	657
3791	1953
14477	867
1530	1476
12358	799
11956	298
14551	579
15460	626
372	1115
12680	738
6475	768
3465	1891
15229	1137
5415	2246
7994	1559
10798	2930
8171	1234
261	31
9771	187
5629	2276
10980	32
14343	3286
1041	726
7077	330
12279	1772
12221	2379
7256	1555
4447	293
3540	1904
9113	126
2050	1587
3543	56
14392	3288
11835	1132
10685	1209
14318	216
2650	346
9319	40
6963	786
8885	73
13476	1900
15455	32
12773	1251
4176	73
10089	155
12788	126
2173	59
4878	2167
11284	2984
9197	2195
12368	972
5351	475
2613	681
118	1027
5711	1282
11894	349
13985	3248
10039	809
3876	41
8652	32
3524	634
162	819
11398	1686
15819	3372
460	624
10894	2939
8752	113
12340	1895
12904	2574
11768	3041
4574	767
4493	177
15640	256
11640	671
14252	79
910	39
5316	1378
9181	769
5238	569
10948	126
15730	2282
7883	153
152	86
8988	675
3063	1806
7881	193
8195	2613
4340	793
12192	1897
3569	1912
14132	478
13797	2267
8150	153
4009	22
14079	2109
11134	2509
1115	1346
6229	1124
4835	352
5938	103
14534	925
15333	263
6763	1432
4310	2053
5494	155
13087	2279
11059	343
7967	136
9852	329
13613	5
3788	483
6363	1931
4750	1317
10116	134
15733	32
15539	496
5457	355
4002	1749
3798	131
11365	187
10936	1406
2585	370
4401	450
4738	667
538	721
5205	1141
2964	1791
13830	698
14371	2986
5251	203
4203	98
11632	534
12314	1772
3809	59
4504	2092
1860	694
14815	215
1348	487
5563	92
4034	753
11825	229
3110	708
4099	57
12187	2806
10418	349
5910	121
5026	563
3827	671
13799	497
10567	31
15227	603
82	103
13449	2118
5959	135
6068	285
7710	251
849	15
506	1158
2449	135
1503	1467
4318	1450
13817	137
1894	989
6523	494
5555	704
12346	349
12460	1088
541	1172
8352	2638
1190	32
1633	723
3739	1940
14916	57
14074	634
15755	1209
12492	2607
13056	353
3873	421
13468	2900
12395	636
9624	1521
13203	1405
821	276
14076	3261
4095	298
1212	42
9590	77
11827	189
10534	436
6080	1830
7130	452
7912	2446
1904	634
1968	379
5981	1370
12370	199
5949	586
2251	230
7925	2566
13148	372
11679	1535
10417	304
14860	252
5748	907
10540	32
2884	64
3103	280
13530	32
11866	126
7221	32
8231	86
1921	373
11891	28
5962	212
15067	96
14942	211
4358	177
5890	628
782	1249
12840	441
14193	1894
15037	1047
3972	670
10633	1335
7888	289
560	1179
10880	2938
12643	349
2303	85
9255	88
1759	970
11169	1370
6095	126
14430	203
7119	695
1050	510
4599	1648
10790	75
13042	32
8025	1153
4698	112
13916	2852
14499	57
12850	2491
8285	740
14454	2214
10173	318
10098	64
4331	936
5626	2275
4516	134
10122	219
3765	349
1579	1487
15494	2214
7196	1755
14689	1427
8039	2453
6196	99
11636	10
2968	494
13451	2572
9019	126
7425	123
9602	2811
14224	710
13421	125
8536	974
9347	1160
1053	32
10424	1953
10475	477
8381	134
1171	684
5678	2284
4648	1027
4161	2025
7939	540
13981	640
4143	59
720	674
10650	1567
6705	618
5184	450
2805	209
10686	1289
6880	237
3268	1474
1069	24
60	56
15254	3351
7801	738
4653	27
980	136
11541	1309
172	615
15182	32
5967	280
151	86
10140	1037
5167	2213
15278	372
9724	954
711	1232
163	1036
5046	164
4915	915
10255	605
3729	121
657	56
11117	485
11842	983
12349	1223
1008	851
7068	2462
14559	3304
6282	1623
7284	2489
11667	3028
3735	86
7411	349
2762	1745
1969	944
7128	2471
12556	1986
6643	183
11348	28
5380	80
10117	673
3005	349
1183	79
9254	350
2831	75
8745	2693
10814	2767
12386	3096
1511	349
14814	3158
3043	416
13277	569
7478	1127
620	889
3384	197
13364	457
13022	236
4275	329
3475	795
13040	650
15637	73
15680	151
5050	32
13276	765
4757	1289
14387	626
15485	2698
4704	2132
1089	1240
27	79
1621	113
3952	86
5360	416
2200	1623
13871	3235
8086	2109
134	377
3404	932
10861	905
9691	32
13510	460
10657	371
13261	646
13306	670
12705	1410
8751	32
13538	113
1721	1520
2466	1455
12059	1341
15219	939
1432	126
13086	79
9954	151
7065	769
13310	687
768	1215
1814	1543
10711	1232
10590	381
10565	2909
6806	101
7057	32
14666	141
4328	73
12629	485
4353	502
12961	136
10690	463
2684	131
408	996
4312	2054
8261	753
11476	503
2340	39
12562	144
15371	791
8944	153
3967	368
6306	99
2226	66
2274	38
425	32
4687	86
8594	1893
11996	27
6524	392
6055	2340
12394	356
14601	1969
13499	136
4278	694
12730	215
11363	553
3473	251
4293	6
14073	2354
5533	19
7025	964
11151	163
606	1195
10905	1335
4133	1614
11442	420
4614	2114
2078	932
15206	613
7896	2073
3630	1389
546	1175
4644	2121
8688	2684
7803	1400
13286	1139
6819	285
2246	634
10805	340
1544	1479
5672	502
2047	1513
11017	121
3502	1317
9286	468
6604	518
705	645
15249	1209
818	280
3245	1472
14718	218
12809	1082
3516	1899
5779	2305
12763	79
7596	684
5570	384
10128	2158
8401	151
9152	1445
8427	1086
14829	416
8204	690
1977	291
4357	2059
7758	642
7648	2533
1113	319
15710	227
11167	32
15367	2340
14238	563
14555	2779
5073	38
11285	1016
8851	84
513	1002
8326	13
9937	2844
6520	1538
8279	446
15130	481
15587	2547
13244	57
14921	1668
2895	134
5585	39
9920	649
9115	20
3745	1943
10912	32
7713	32
15133	75
514	291
6642	518
12019	361
11215	32
6491	2394
124	320
10753	983
89	883
10193	634
13888	501
5197	2214
15116	586
4152	248
7588	86
4806	76
13029	90
13234	308
7444	56
4383	2063
13870	528
1268	506
8037	650
2681	356
4207	6
5130	280
10123	1160
8001	20
12061	2850
9992	248
8962	32
3402	357
12070	2214
14131	128
3409	1817
1110	1344
15833	5
12772	136
14388	327
9231	1522
9753	502
10842	2935
81	900
4601	2110
12040	743
15883	118
12590	3116
14612	1138
11270	1976
10467	478
14819	318
3515	635
12525	2295
2976	1639
561	1180
7041	120
8548	1397
15633	32
14748	3312
13099	349
12311	60
8470	1547
3112	962
11951	684
10263	323
4956	416
2948	1785
3212	1832
7297	13
14826	2361
5600	108
10551	2279
4295	126
7404	349
10764	269
12201	81
10818	985
5325	2234
1388	27
15423	134
4786	588
4944	712
11955	1223
6465	876
4535	27
13810	1424
2946	1784
6480	1231
3437	223
8302	283
13999	4
7800	19
3979	27
3852	144
2909	186
13651	2370
53	1008
12924	56
2241	237
13678	978
9244	1400
11696	3030
12587	323
14506	821
5785	155
5695	2026
6149	978
1016	414
3137	229
5749	349
13334	3189
9560	2522
4571	329
4475	1829
5929	215
9497	653
3602	1392
511	1162
12267	349
11251	252
15549	61
2821	20
10481	126
3414	1885
7762	2191
1169	997
5038	1643
1792	89
5269	77
14751	32
12648	323
9393	1341
9281	1261
8417	1174
12715	791
14155	384
12345	32
9557	2804
12510	2564
7145	220
5811	988
13254	34
15322	3356
1670	4
14010	61
8810	2701
10922	108
6425	160
14439	50
15488	309
12434	304
11320	1664
1535	1422
3225	1833
9024	50
9595	20
11231	1209
14195	640
7265	1533
14549	243
1692	20
2598	175
3167	295
10984	2083
7321	175
3683	39
13602	193
13859	228
2886	876
9871	984
5665	12
10105	1963
14406	988
797	1209
4090	1421
3456	136
14980	3329
11273	2982
12871	1842
13655	1197
5042	72
8553	73
2703	1389
3169	32
11707	847
5588	255
6340	2169
8028	19
8779	318
15825	1136
14620	32
7424	1170
9441	391
3429	124
4156	1162
14450	184
1757	959
11386	1560
2021	673
9638	377
13925	2058
8892	134
530	27
6228	634
4238	907
9878	138
12382	6
6309	357
4666	2124
1559	377
7842	1450
2206	12
10507	1076
95	1020
7815	718
5110	846
6197	48
2265	57
13969	13
12461	2051
12571	1746
14999	86
9806	1578
11764	134
8901	2716
8654	2452
13405	640
10250	135
10524	2171
8269	481
4298	819
6677	1063
8974	2413
15232	379
7821	1263
15886	27
8554	1608
13206	32
12373	1369
12640	934
11964	298
5069	205
3374	1874
5722	48
14363	588
8526	1897
6888	210
5646	312
11171	349
10491	1364
15467	126
3246	1840
5043	384
8192	69
8698	2686
2942	32
5512	1132
14070	905
5000	64
3901	349
554	142
1149	56
6653	47
8513	54
10739	331
1142	41
9894	215
12524	216
613	1200
6435	380
15215	738
1929	712
5559	1432
3695	544
13345	867
2419	1672
7062	1787
8527	9
8572	384
12863	32
9850	487
14045	658
14217	872
11218	2973
8632	1209
13567	108
9550	2802
3532	457
9430	1172
13502	151
10746	2772
15665	32
15765	725
5788	2309
11063	1655
9223	73
11936	1933
10414	829
6308	377
6913	391
244	20
1298	6
6775	1178
9070	877
10770	2928
11308	732
10543	605
14542	3303
9418	2336
9622	136
5268	1619
1407	437
9012	12
10918	2430
6109	131
15909	365
11650	1032
13024	28
257	1075
14886	135
4839	819
2255	8
15028	47
14449	1427
7350	1916
2981	1599
317	1099
6614	2411
562	59
7351	276
12570	19
11624	126
12004	201
11478	318
4016	95
11627	420
9917	32
9203	642
9327	2775
7150	1355
3845	390
119	1028
2587	1704
8256	2236
859	261
14440	349
5579	349
4908	861
5834	2316
11114	1088
15766	1196
11234	24
1906	1560
3634	1454
4013	906
2413	1669
7291	1124
1598	32
8141	79
3924	145
7045	81
9300	2771
13857	177
5714	2293
12815	2960
13317	47
15522	1025
2220	668
14514	23
13481	1779
135	1031
7497	1282
2385	851
12851	22
8603	377
13337	618
15556	738
1908	280
10427	1314
4411	510
8227	2618
56	372
240	269
15413	1563
6329	262
3240	318
5828	1251
11931	1070
12563	1535
7151	851
293	747
10585	86
10859	1488
345	1105
11173	2752
13050	1454
7722	2307
15609	384
2775	972
2716	149
5257	32
11457	271
1891	206
11740	702
11042	2285
6931	2446
11512	362
6386	51
7765	2282
10550	303
8664	837
10132	930
13509	869
14092	81
8763	1541
3796	665
1019	309
7016	1676
2767	1746
10465	719
2643	349
14181	2585
13262	123
582	227
10916	134
2217	1628
12037	494
1978	43
12057	39
15277	814
7809	56
8606	1354
11264	1403
6141	835
829	1266
12650	318
8487	441
4868	698
6317	917
14027	1160
15570	17
784	570
6895	362
3575	1409
6947	1022
4036	430
13246	3182
9499	1233
6190	136
12528	444
15809	1779
2040	47
11411	28
4474	5
5786	378
13630	349
13887	108
12828	2083
6287	497
2302	63
11643	238
2463	1472
6557	136
12197	1463
1413	686
4500	725
3769	1948
10029	528
11798	690
5335	1203
10577	2051
10373	2093
1623	1494
15298	27
10227	32
3719	1220
3257	239
6605	12
14038	2411
5488	36
848	1271
11789	611
6534	1830
15094	616
11468	1784
5968	191
15824	32
15296	73
3878	1970
14760	2318
4912	43
3646	738
10607	2094
12198	32
281	349
14521	350
3842	56
6976	550
10726	406
4011	131
10496	1016
14527	1577
10262	27
13290	72
3797	1222
5917	134
10662	1309
7461	473
1132	1353
4044	86
206	1053
11030	611
10990	17
3084	516
3965	252
6251	1495
2055	126
5487	349
6048	391
5221	1309
5263	92
8322	686
10887	1126
2285	165
5670	2025
728	649
5955	2328
4140	15
13555	17
15486	210
7538	953
8580	79
9043	847
2975	1227
3787	834
10433	118
3206	217
800	86
7641	126
15499	3240
12844	262
10836	332
9811	1671
9046	280
15810	629
6781	423
4880	112
2287	1384
7066	2460
7454	1171
8758	2694
2605	32
9906	101
10933	439
8514	588
10331	1473
11325	1209
5301	1548
4061	86
6980	2451
4615	511
4907	2171
6866	32
15795	403
952	1080
9216	215
8286	450
255	428
13049	930
291	140
3608	602
323	14
11724	64
632	1205
7876	87
15742	614
2984	164
9657	1128
248	1063
2368	394
8330	1804
13576	1964
7091	118
704	118
14599	1083
4225	2039
7136	244
10564	1147
5595	318
13045	1209
1905	349
11532	3015
10386	816
11563	3019
3088	813
10145	2378
6552	64
13608	56
3017	640
3252	1842
3724	1630
1795	1538
13480	2246
7916	364
1617	32
10683	377
6022	134
6362	169
12033	747
11774	1355
7133	1422
2441	361
14727	3158
4067	50
591	86
4224	502
2043	4
2212	293
15658	502
10725	2922
1141	1355
9759	2723
3743	32
11535	480
5450	629
9005	64
8947	1399
7367	2256
1267	48
5028	32
15774	126
6174	191
12912	3141
13629	144
10445	17
1376	919
7397	873
11279	2983
5812	725
10799	2931
2017	1209
5437	2250
11301	79
4482	1734
4957	2180
10658	341
7549	537
10928	165
125	268
10377	340
2482	670
528	1167
1540	113
3093	215
627	293
14800	23
12356	445
6121	634
15306	96
9688	97
4287	586
9892	2839
6162	618
6298	1161
873	1278
8108	48
1552	86
1291	1401
9431	32
4305	1326
6217	32
10050	1503
3781	126
6728	708
3213	309
1505	1468
9292	421
5427	32
3214	280
12884	727
4938	1535
2966	851
10943	618
12	996
6056	145
15621	57
10268	412
7498	1806
8628	1472
12794	5
5577	2271
15632	136
153	1033
2437	618
3283	1618
1287	57
9984	1642
15311	1708
10371	1022
11096	1167
7841	1409
557	136
14249	32
9625	732
9710	618
7935	2568
12770	972
7526	2518
4637	667
6213	26
15575	2327
710	744
11692	2156
7615	349
8911	2718
9071	459
10929	228
14637	56
5838	230
9020	126
3061	436
3034	1801
154	625
9294	1983
2764	123
8542	9
9007	1160
4501	56
4695	394
3453	390
15273	163
9853	503
5138	76
4031	1749
2177	1019
8563	2670
7950	27
9027	404
6662	1490
11140	349
2593	1705
4636	2119
10172	2318
10787	310
5374	1369
12271	2040
12720	1432
11980	20
12732	1227
14084	255
15722	544
5382	544
14947	3323
5442	384
2992	722
10247	364
10498	2905
7573	1432
3510	457
14214	3273
12101	3072
10109	1974
2850	1765
12377	297
10077	210
10620	134
9402	634
13896	86
15528	1025
417	1126
12920	676
9980	1414
2568	32
15597	957
1193	292
2117	434
9721	27
9991	1664
14774	2368
10946	2945
14303	813
14679	3
14546	2003
14490	79
14779	134
7479	27
8966	2728
14821	32
11139	1963
15897	2131
352	1109
4743	1261
10779	552
6757	19
4859	4
4051	1748
12858	3135
203	1050
5334	509
5402	674
10561	2908
8953	318
1027	187
13397	1138
14501	210
7489	57
6178	721
7976	2543
3156	1006
9874	377
13073	126
1077	511
284	341
7383	121
7401	552
8189	2612
6100	27
15393	41
1654	351
464	134
8578	861
11561	445
9880	374
6746	2059
14376	518
8592	962
11509	2481
5467	226
3186	1826
14971	60
8193	20
5387	2129
10349	61
7280	32
4395	1122
1187	564
4150	1317
4189	727
183	187
13574	79
11675	1487
2315	135
4807	791
3306	86
10967	665
6497	618
12486	996
8144	2605
13526	1389
13058	1567
8794	27
12965	121
7584	1314
15739	3388
9116	189
3121	116
2308	294
11453	758
2229	775
4300	356
6916	1402
1638	1450
5347	563
10390	403
14232	995
13071	603
4737	6
15753	134
9567	201
12226	1325
1501	356
12949	3151
1812	280
8138	374
11060	723
3839	211
9603	518
6495	337
7969	1017
670	791
11133	791
14472	1088
2258	1233
14699	99
12554	9
1381	1032
11138	27
9480	27
5285	145
430	39
1797	79
14970	437
8507	391
11003	381
9468	1160
6349	227
11040	64
12918	942
9401	2077
8629	749
9951	277
7892	1183
11685	28
13886	116
693	412
15628	135
3740	59
15893	3402
4354	1818
277	629
13305	73
7787	488
422	57
9966	391
11813	95
5638	487
11277	126
8925	6
2379	218
3584	1915
79	650
4216	916
5322	20
5020	384
11174	166
3207	717
4497	2089
14277	1306
5181	1139
1400	1436
11682	996
15166	318
5943	280
8690	1274
4570	226
10121	2407
3454	946
4146	89
6325	2372
12481	135
7998	1897
10036	78
9940	2405
10735	511
10271	496
11429	3002
14603	210
50	974
944	202
8761	2696
3297	1111
9822	2004
15851	2673
1055	445
59	515
13746	436
4638	32
10495	102
4611	552
14199	32
9285	2768
2692	64
12502	695
12361	211
11361	121
9575	309
9224	13
11902	97
133	244
10383	1466
12291	1572
7451	854
10003	562
11665	295
1995	544
13945	3244
9740	1046
7547	320
11908	43
4550	126
14445	79
5393	211
1942	1569
9429	2141
5856	999
2000	19
2642	1694
11025	1341
12196	50
3406	378
1628	1016
3572	32
1438	1450
13420	537
10708	978
8673	32
14298	767
6152	2169
3536	522
14063	1265
2215	291
5553	1016
4212	255
946	1232
6018	952
9063	884
11	28
11897	1535
8301	1252
4314	84
5744	1160
4707	2133
9818	2059
4617	134
15020	27
13446	349
4427	398
10457	56
11466	210
2566	684
8406	417
9112	2171
4436	497
14097	108
14250	184
7103	2466
8579	1541
11299	786
15149	397
11239	27
1819	73
9829	62
5618	2274
832	374
1119	1348
7504	145
7225	357
3766	47
4777	219
14301	493
12445	362
7546	349
15531	2334
15620	475
3314	466
5599	349
351	848
6394	2382
8511	2662
9610	8
7659	546
7782	87
3722	192
3795	1955
9633	155
9750	155
7428	32
12085	584
6485	2393
4494	1400
15526	79
13829	1232
10485	32
2075	294
3576	967
3594	381
10199	1284
9310	814
11182	175
3813	611
14571	87
5903	1521
9117	79
6091	1744
12774	1522
2390	295
1164	90
13416	59
6010	190
4700	126
1062	266
13192	141
2022	667
2174	126
2167	32
14725	1381
200	1047
1153	781
11197	225
8898	2715
8956	79
4469	32
13066	229
14986	936
3267	134
15369	604
15388	57
6047	73
10425	616
6443	2390
15240	1352
12607	32
15171	85
4367	349
8481	202
231	59
2675	1727
3360	206
139	702
14532	450
4376	467
1520	1473
10322	1392
3201	247
11976	1160
5550	372
10348	697
371	1114
4971	486
6540	59
15648	2330
10177	103
6599	2409
13838	1608
14619	32
4385	1072
6711	996
14859	312
14812	2051
4065	2004
12015	56
6065	64
1174	1365
1260	1391
276	1083
4508	86
3219	551
282	260
4004	136
2273	848
10848	20
10857	134
7230	32
9523	1296
4291	1004
2986	258
11080	2008
9538	1861
10802	304
6060	436
4802	32
9145	32
1714	1396
12995	134
13327	810
2671	1725
7670	1508
14118	747
2284	1641
2937	1780
1185	390
6778	2428
8341	1689
2542	1694
14296	738
9128	1709
10963	1695
8724	79
3059	711
3302	38
9086	420
10030	24
2890	725
3948	1508
11778	1005
1404	1439
8197	68
9712	696
15050	349
15757	605
14615	2543
10522	2885
9597	933
2985	1793
13991	588
13358	1405
2041	327
1550	526
1990	121
15321	86
149	1032
13274	643
9276	32
12009	967
10661	1160
13033	32
2327	1052
7209	602
13304	103
12280	135
13670	624
2468	679
15875	73
14768	32
12698	444
10606	1521
7111	855
5901	712
13036	27
9400	1074
5106	2204
4881	1368
2003	9
5012	48
9309	8
8940	211
7108	163
10328	2889
7167	220
9798	842
4032	496
5971	429
4993	136
6193	318
14183	1352
4586	223
4867	20
7389	1372
13720	3087
4660	1104
1408	1440
1720	1131
2321	1647
9340	134
2172	1616
5408	1382
5729	145
15155	8
7873	319
8257	2253
10479	1364
1577	103
15564	32
11261	1862
5186	20
14051	1805
6238	643
14694	522
6875	86
13376	430
1265	34
4548	370
4793	1004
7287	634
1900	1558
14101	236
14426	2460
3777	865
12431	298
1439	1391
5010	2189
13001	22
9690	6
12829	211
4688	1950
6039	2336
14930	573
14610	1547
10275	79
467	1143
9008	2731
2373	1430
10947	2946
1649	552
13032	501
11870	223
11388	134
2741	849
2574	1662
6838	175
8532	349
9838	1145
2425	1222
9762	2253
1002	1320
7964	2570
13055	298
7314	136
9331	1033
968	1308
12569	618
8053	312
15111	3072
11690	1171
10318	1658
13713	2447
3296	653
10853	866
1676	986
2108	145
14419	1473
66	1011
14600	1354
633	377
10083	786
9345	2779
4773	682
7941	2419
3067	28
4420	116
13369	165
2798	48
188	346
6773	2426
14002	31
11800	1057
14260	2447
13791	2576
4905	629
3492	248
1794	786
6161	1238
3656	27
9563	2805
8741	2029
10269	79
3607	1223
4866	563
10809	73
6227	609
3342	996
15437	340
5615	609
8458	817
8788	2238
12380	967
13716	481
1730	756
5262	302
15497	90
8708	2688
3007	1796
6797	8
13110	294
8725	403
9238	32
12028	19
15110	135
6761	1675
15251	27
13595	186
6532	544
6772	1209
9692	915
10639	2914
3989	140
8820	2167
14732	996
13961	215
10302	27
14436	288
13109	1368
11070	488
4820	2152
4882	147
6750	250
14672	74
12504	1828
14651	27
10198	2875
11647	28
5420	304
4195	717
11918	2960
6466	318
10312	967
13322	163
12128	56
10325	824
6776	145
10888	796
13572	691
2006	858
6689	1147
11200	34
11094	265
376	280
6194	2350
14414	211
6176	124
8641	786
981	86
8825	2506
2004	165
8983	116
6527	2279
7972	32
15106	57
14248	1978
12329	6
8094	360
8403	826
1194	1372
11915	260
512	1163
7910	55
7509	96
4204	17
9962	861
14988	2129
11065	20
1293	1403
6311	371
8246	244
15241	1830
11314	19
1473	1456
275	1082
13162	1835
8520	1263
6942	90
7834	16
5294	8
10900	6
13616	566
10807	6
4633	1392
14114	1347
15287	3354
5267	51
13422	1508
11630	19
9204	121
2428	1677
15672	269
10260	1351
10624	676
9746	2828
1816	1544
13223	1682
15023	19
787	1252
5710	588
9807	586
6434	32
15518	2041
4052	1122
8968	970
2126	277
10426	126
14071	6
820	361
6681	552
3149	59
9259	2396
11390	79
11944	616
12594	561
15527	1529
2491	610
808	1215
2667	1450
61	1010
3158	220
8060	2587
15660	248
6558	965
9029	136
9248	215
5782	362
6140	1191
2350	1654
1964	732
14221	32
2369	1661
8913	86
1945	97
10975	691
15217	99
2627	340
4107	939
6530	27
13935	135
9106	43
8287	2627
3560	1288
15613	576
11948	32
8711	634
7086	24
15584	3377
228	211
9025	280
10344	1163
4554	2103
2580	22
6454	2302
5945	1567
1274	686
15516	41
8801	56
11625	144
3015	134
14635	391
8085	2591
2159	1016
2614	1709
